μ	Permutation_Entropy	Pattern_Probabilities
1.93499325	0.6919737080564707	0.017085427135678392,0.06834170854271357,0.1708542713567839,0.0,0.1708542713567839,0.20100502512562815,0.0,0.0,0.06834170854271357,0.10251256281407035,0.20100502512562815,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6991946964571037	0.016080402010050253,0.08040201005025126,0.1798994974874372,0.0,0.1798994974874372,0.18190954773869347,0.0,0.0,0.08040201005025126,0.09949748743718594,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.93499325	0.7021642922649813	0.022110552763819097,0.0743718592964824,0.1829145728643216,0.0,0.18391959798994975,0.17688442211055277,0.0,0.0,0.0743718592964824,0.10854271356783919,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6857462680329817	0.011055276381909548,0.06432160804020101,0.17587939698492464,0.0,0.17587939698492464,0.19798994974874373,0.0,0.0,0.06432160804020101,0.11256281407035176,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6971421689752443	0.019095477386934675,0.07336683417085427,0.1728643216080402,0.0,0.1728643216080402,0.19396984924623115,0.0,0.0,0.07336683417085427,0.10050251256281408,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
1.93499325	0.7034012016365941	0.024120603015075376,0.0763819095477387,0.17587939698492464,0.0,0.17688442211055277,0.1849246231155779,0.0,0.0,0.07738693467336684,0.09949748743718594,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6878167820264386	0.016080402010050253,0.06030150753768844,0.17587939698492464,0.0,0.1748743718592965,0.19899497487437187,0.0,0.0,0.06030150753768844,0.11557788944723618,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6991659562246952	0.023115577889447236,0.0743718592964824,0.16884422110552763,0.0,0.16884422110552763,0.19798994974874373,0.0,0.0,0.0743718592964824,0.09447236180904522,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
1.93499325	0.691236875871214	0.016080402010050253,0.06532663316582915,0.17688442211055277,0.0,0.17587939698492464,0.19497487437185929,0.0,0.0,0.06532663316582915,0.11155778894472362,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
1.93499325	0.7010047858450783	0.024120603015075376,0.0743718592964824,0.17185929648241205,0.0,0.17185929648241205,0.192964824120603,0.0,0.0,0.0743718592964824,0.09748743718592964,0.192964824120603,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6958006918715621	0.021105527638190954,0.07035175879396985,0.16884422110552763,0.0,0.16884422110552763,0.20100502512562815,0.0,0.0,0.07135678391959799,0.09748743718592964,0.20100502512562815,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6831508746173631	0.009045226130653266,0.06532663316582915,0.17386934673366833,0.0,0.17386934673366833,0.2020100502512563,0.0,0.0,0.06432160804020101,0.10954773869346733,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6891895153293583	0.01507537688442211,0.06432160804020101,0.1748743718592965,0.0,0.1748743718592965,0.19798994974874373,0.0,0.0,0.06432160804020101,0.11055276381909548,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
1.93499325	0.699276922545474	0.018090452261306532,0.07537688442211055,0.1829145728643216,0.0,0.18190954773869347,0.1798994974874372,0.0,0.0,0.07537688442211055,0.10653266331658291,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6908623907457635	0.01507537688442211,0.07738693467336684,0.1628140703517588,0.0,0.1628140703517588,0.20904522613065327,0.0,0.0,0.07738693467336684,0.08542713567839195,0.2100502512562814,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6943774084810156	0.022110552763819097,0.07035175879396985,0.16381909547738693,0.0,0.16381909547738693,0.20804020100502513,0.0,0.0,0.07035175879396985,0.09346733668341708,0.20804020100502513,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6943988234902073	0.019095477386934675,0.06834170854271357,0.1728643216080402,0.0,0.1728643216080402,0.19698492462311556,0.0,0.0,0.06834170854271357,0.10452261306532663,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6955203028169938	0.01407035175879397,0.0763819095477387,0.17889447236180905,0.0,0.17788944723618091,0.18693467336683417,0.0,0.0,0.0763819095477387,0.10251256281407035,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
1.93499325	0.7039955598182193	0.022110552763819097,0.0814070351758794,0.17788944723618091,0.0,0.17788944723618091,0.18190954773869347,0.0,0.0,0.0814070351758794,0.0964824120603015,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6911728043147415	0.020100502512562814,0.06432160804020101,0.1678391959798995,0.0,0.1678391959798995,0.20603015075376885,0.0,0.0,0.06432160804020101,0.1035175879396985,0.20603015075376885,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6883873195022127	0.01507537688442211,0.06532663316582915,0.16984924623115577,0.0,0.1708542713567839,0.20402010050251257,0.0,0.0,0.06532663316582915,0.10552763819095477,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6995797770194996	0.01507537688442211,0.07939698492462312,0.18894472361809045,0.0,0.18894472361809045,0.16884422110552763,0.0,0.0,0.08040201005025126,0.10954773869346733,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6951173433901624	0.011055276381909548,0.08040201005025126,0.1829145728643216,0.0,0.1829145728643216,0.1798994974874372,0.0,0.0,0.08040201005025126,0.10251256281407035,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6998995132711665	0.018090452261306532,0.07839195979899498,0.17788944723618091,0.0,0.17889447236180905,0.18391959798994975,0.0,0.0,0.07839195979899498,0.10050251256281408,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6923913208407659	0.011055276381909548,0.0743718592964824,0.18190954773869347,0.0,0.18190954773869347,0.18391959798994975,0.0,0.0,0.0743718592964824,0.10753768844221105,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6881540016363759	0.01306532663316583,0.07135678391959799,0.1658291457286432,0.0,0.16683417085427135,0.20804020100502513,0.0,0.0,0.07236180904522613,0.09447236180904522,0.20804020100502513,0.0,0.0,0.0,0.0,0.0
1.93499325	0.695177089041517	0.017085427135678392,0.07336683417085427,0.1728643216080402,0.0,0.1728643216080402,0.19597989949748743,0.0,0.0,0.07336683417085427,0.09949748743718594,0.19497487437185929,0.0,0.0,0.0,0.0,0.0
1.93499325	0.7040507896299069	0.024120603015075376,0.08040201005025126,0.17386934673366833,0.0,0.17386934673366833,0.18693467336683417,0.0,0.0,0.08040201005025126,0.09346733668341708,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6955714863173313	0.017085427135678392,0.0743718592964824,0.17386934673366833,0.0,0.1728643216080402,0.19497487437185929,0.0,0.0,0.07336683417085427,0.09949748743718594,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
1.93499325	0.69779422251363	0.01306532663316583,0.08040201005025126,0.1879396984924623,0.0,0.1879396984924623,0.1708542713567839,0.0,0.0,0.08040201005025126,0.10753768844221105,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
1.93499325	0.690030239367973	0.011055276381909548,0.0763819095477387,0.1708542713567839,0.0,0.1708542713567839,0.2,0.0,0.0,0.0763819095477387,0.09447236180904522,0.2,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6950907454506577	0.01507537688442211,0.07336683417085427,0.17788944723618091,0.0,0.17889447236180905,0.1879396984924623,0.0,0.0,0.07336683417085427,0.10552763819095477,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6937601292667195	0.017085427135678392,0.07035175879396985,0.1728643216080402,0.0,0.17386934673366833,0.19597989949748743,0.0,0.0,0.07035175879396985,0.10251256281407035,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6811608590979462	0.012060301507537688,0.062311557788944726,0.16482412060301507,0.0,0.16482412060301507,0.2150753768844221,0.0,0.0,0.062311557788944726,0.10251256281407035,0.21608040201005024,0.0,0.0,0.0,0.0,0.0
1.93499325	0.7032804312472579	0.024120603015075376,0.07236180904522613,0.1849246231155779,0.0,0.18592964824120603,0.1728643216080402,0.0,0.0,0.07336683417085427,0.11256281407035176,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6896326344893036	0.01306532663316583,0.06532663316582915,0.18190954773869347,0.0,0.18190954773869347,0.1879396984924623,0.0,0.0,0.06532663316582915,0.11658291457286432,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.93499325	0.7000907906793657	0.022110552763819097,0.07035175879396985,0.18090452261306533,0.0,0.18090452261306533,0.18190954773869347,0.0,0.0,0.07035175879396985,0.11155778894472362,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6845989901566172	0.011055276381909548,0.06934673366834171,0.1658291457286432,0.0,0.1658291457286432,0.21105527638190955,0.0,0.0,0.06934673366834171,0.0964824120603015,0.21105527638190955,0.0,0.0,0.0,0.0,0.0
1.93499325	0.7038590739143934	0.02814070351758794,0.07135678391959799,0.17587939698492464,0.0,0.17587939698492464,0.18592964824120603,0.0,0.0,0.07135678391959799,0.10552763819095477,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6996712954539654	0.017085427135678392,0.07939698492462312,0.17889447236180905,0.0,0.17889447236180905,0.1829145728643216,0.0,0.0,0.07939698492462312,0.10050251256281408,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
1.93499325	0.7027854820031009	0.022110552763819097,0.07537688442211055,0.1829145728643216,0.0,0.18391959798994975,0.17587939698492464,0.0,0.0,0.07537688442211055,0.10854271356783919,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
1.93499325	0.694430981734721	0.01407035175879397,0.07336683417085427,0.18090452261306533,0.0,0.1798994974874372,0.18592964824120603,0.0,0.0,0.07336683417085427,0.10653266331658291,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6960445713490403	0.017085427135678392,0.07035175879396985,0.18190954773869347,0.0,0.18190954773869347,0.1829145728643216,0.0,0.0,0.07035175879396985,0.11155778894472362,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6948865068941538	0.020100502512562814,0.07135678391959799,0.1678391959798995,0.0,0.16683417085427135,0.20301507537688443,0.0,0.0,0.07135678391959799,0.0964824120603015,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6881638526924642	0.016080402010050253,0.06934673366834171,0.1628140703517588,0.0,0.1628140703517588,0.21306532663316582,0.0,0.0,0.06934673366834171,0.09346733668341708,0.21306532663316582,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6868517871372822	0.012060301507537688,0.06633165829145729,0.17386934673366833,0.0,0.1728643216080402,0.20100502512562815,0.0,0.0,0.06633165829145729,0.10653266331658291,0.20100502512562815,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6844423874216965	0.01507537688442211,0.06432160804020101,0.1628140703517588,0.0,0.1628140703517588,0.21608040201005024,0.0,0.0,0.06432160804020101,0.09849246231155778,0.21608040201005024,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6875467424631198	0.01407035175879397,0.06432160804020101,0.17185929648241205,0.0,0.1728643216080402,0.2020100502512563,0.0,0.0,0.06432160804020101,0.10854271356783919,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6946996184773119	0.020100502512562814,0.06633165829145729,0.1748743718592965,0.0,0.17386934673366833,0.19497487437185929,0.0,0.0,0.06633165829145729,0.10854271356783919,0.19497487437185929,0.0,0.0,0.0,0.0,0.0
1.93499325	0.694014087641328	0.020100502512562814,0.0743718592964824,0.16180904522613065,0.0,0.1628140703517588,0.20904522613065327,0.0,0.0,0.0743718592964824,0.08844221105527639,0.20904522613065327,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6938876715279945	0.01507537688442211,0.07135678391959799,0.17788944723618091,0.0,0.17788944723618091,0.1899497487437186,0.0,0.0,0.07135678391959799,0.10653266331658291,0.1899497487437186,0.0,0.0,0.0,0.0,0.0
1.93499325	0.693642550775187	0.018090452261306532,0.06834170854271357,0.17185929648241205,0.0,0.1728643216080402,0.19798994974874373,0.0,0.0,0.06934673366834171,0.1035175879396985,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
1.93499325	0.7029554393471699	0.018090452261306532,0.08844221105527639,0.17788944723618091,0.0,0.17788944723618091,0.1798994974874372,0.0,0.0,0.08844221105527639,0.08944723618090453,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6976466615443168	0.022110552763819097,0.06934673366834171,0.17386934673366833,0.0,0.1728643216080402,0.19396984924623115,0.0,0.0,0.06934673366834171,0.10452261306532663,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6874675861718876	0.016080402010050253,0.0763819095477387,0.15577889447236182,0.0,0.15577889447236182,0.2201005025125628,0.0,0.0,0.0763819095477387,0.07939698492462312,0.2201005025125628,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6952873879169117	0.011055276381909548,0.08341708542713568,0.17889447236180905,0.0,0.17889447236180905,0.1849246231155779,0.0,0.0,0.08341708542713568,0.09547738693467336,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6954977116891369	0.018090452261306532,0.07236180904522613,0.17386934673366833,0.0,0.1728643216080402,0.19497487437185929,0.0,0.0,0.07135678391959799,0.10150753768844221,0.19497487437185929,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6965269156493002	0.020100502512562814,0.07236180904522613,0.16984924623115577,0.0,0.1708542713567839,0.19798994974874373,0.0,0.0,0.07236180904522613,0.09849246231155778,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6984326918073736	0.020100502512562814,0.06834170854271357,0.19195979899497487,0.0,0.19195979899497487,0.1678391959798995,0.0,0.0,0.06834170854271357,0.12361809045226131,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
1.93499325	0.7018620951603362	0.019095477386934675,0.0814070351758794,0.17788944723618091,0.0,0.17889447236180905,0.18190954773869347,0.0,0.0,0.0814070351758794,0.09748743718592964,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6931893069035493	0.01507537688442211,0.07537688442211055,0.16884422110552763,0.0,0.16984924623115577,0.2,0.0,0.0,0.0763819095477387,0.09346733668341708,0.20100502512562815,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6992081142641438	0.021105527638190954,0.07939698492462312,0.1678391959798995,0.0,0.1678391959798995,0.19798994974874373,0.0,0.0,0.07939698492462312,0.08844221105527639,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6835864453757033	0.01306532663316583,0.062311557788944726,0.1678391959798995,0.0,0.16884422110552763,0.2100502512562814,0.0,0.0,0.062311557788944726,0.10552763819095477,0.2100502512562814,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6971491078190227	0.020100502512562814,0.07839195979899498,0.1658291457286432,0.0,0.1658291457286432,0.2020100502512563,0.0,0.0,0.07839195979899498,0.08743718592964825,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6993433782518014	0.019095477386934675,0.07236180904522613,0.1849246231155779,0.0,0.1849246231155779,0.17688442211055277,0.0,0.0,0.07336683417085427,0.11155778894472362,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6986195829583989	0.021105527638190954,0.06934673366834171,0.18090452261306533,0.0,0.18090452261306533,0.1829145728643216,0.0,0.0,0.06934673366834171,0.11155778894472362,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6853117239249779	0.009045226130653266,0.06532663316582915,0.18190954773869347,0.0,0.18090452261306533,0.19095477386934673,0.0,0.0,0.06532663316582915,0.11557788944723618,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6931706698404677	0.018090452261306532,0.07135678391959799,0.16683417085427135,0.0,0.1678391959798995,0.20402010050251257,0.0,0.0,0.07135678391959799,0.0964824120603015,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.93499325	0.7054926997173374	0.021105527638190954,0.0864321608040201,0.18090452261306533,0.0,0.18090452261306533,0.1748743718592965,0.0,0.0,0.0864321608040201,0.09447236180904522,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6981504756205689	0.017085427135678392,0.0743718592964824,0.18391959798994975,0.0,0.18391959798994975,0.17889447236180905,0.0,0.0,0.0743718592964824,0.10854271356783919,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6914883942547022	0.01306532663316583,0.07035175879396985,0.17788944723618091,0.0,0.17788944723618091,0.19095477386934673,0.0,0.0,0.07035175879396985,0.10753768844221105,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6920402482113212	0.019095477386934675,0.06532663316582915,0.1708542713567839,0.0,0.1708542713567839,0.20100502512562815,0.0,0.0,0.06532663316582915,0.10552763819095477,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6908210760397476	0.019095477386934675,0.061306532663316586,0.1748743718592965,0.0,0.17386934673366833,0.19798994974874373,0.0,0.0,0.061306532663316586,0.1135678391959799,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6879475313567164	0.016080402010050253,0.06633165829145729,0.1658291457286432,0.0,0.1658291457286432,0.2100502512562814,0.0,0.0,0.06633165829145729,0.09949748743718594,0.2100502512562814,0.0,0.0,0.0,0.0,0.0
1.93499325	0.694470108989504	0.01507537688442211,0.07839195979899498,0.1708542713567839,0.0,0.16984924623115577,0.19798994974874373,0.0,0.0,0.07839195979899498,0.0914572864321608,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
1.93499325	0.6879706660202461	0.017085427135678392,0.06432160804020101,0.1658291457286432,0.0,0.1658291457286432,0.2100502512562814,0.0,0.0,0.06432160804020101,0.10251256281407035,0.2100502512562814,0.0,0.0,0.0,0.0,0.0
1.939993	0.7040388264778421	0.023115577889447236,0.07738693467336684,0.1829145728643216,0.0,0.18190954773869347,0.17688442211055277,0.0,0.0,0.07738693467336684,0.10452261306532663,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
1.939993	0.7011702710022633	0.022110552763819097,0.07336683417085427,0.17889447236180905,0.0,0.1798994974874372,0.1829145728643216,0.0,0.0,0.07336683417085427,0.10653266331658291,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
1.939993	0.7021974720451668	0.022110552763819097,0.08241206030150754,0.16984924623115577,0.0,0.1708542713567839,0.19195979899497487,0.0,0.0,0.08341708542713568,0.08743718592964825,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
1.939993	0.6953114213895971	0.01407035175879397,0.0743718592964824,0.18190954773869347,0.0,0.18190954773869347,0.1829145728643216,0.0,0.0,0.0743718592964824,0.10753768844221105,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
1.939993	0.7028178938589189	0.022110552763819097,0.0763819095477387,0.1798994974874372,0.0,0.18090452261306533,0.1798994974874372,0.0,0.0,0.07738693467336684,0.1035175879396985,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
1.939993	0.7001219448313846	0.021105527638190954,0.0763819095477387,0.1748743718592965,0.0,0.17386934673366833,0.1899497487437186,0.0,0.0,0.07537688442211055,0.09849246231155778,0.1899497487437186,0.0,0.0,0.0,0.0,0.0
1.939993	0.7103362779587357	0.027135678391959798,0.08844221105527639,0.18090452261306533,0.0,0.18090452261306533,0.1708542713567839,0.0,0.0,0.08944723618090453,0.0914572864321608,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
1.939993	0.6980498272177279	0.020100502512562814,0.07336683417085427,0.17386934673366833,0.0,0.17386934673366833,0.19195979899497487,0.0,0.0,0.07336683417085427,0.10050251256281408,0.192964824120603,0.0,0.0,0.0,0.0,0.0
1.939993	0.6990939634029856	0.020100502512562814,0.0763819095477387,0.1728643216080402,0.0,0.17386934673366833,0.19195979899497487,0.0,0.0,0.0763819095477387,0.0964824120603015,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
1.939993	0.6986826552592724	0.020100502512562814,0.07236180904522613,0.17788944723618091,0.0,0.17788944723618091,0.18693467336683417,0.0,0.0,0.07236180904522613,0.10552763819095477,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
1.939993	0.7027730914616944	0.019095477386934675,0.08341708542713568,0.18090452261306533,0.0,0.18090452261306533,0.17788944723618091,0.0,0.0,0.08341708542713568,0.0964824120603015,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
