μ	Permutation_Entropy	Pattern_Probabilities
1.92499375	0.6851702326822571	0.009045226130653266,0.06633165829145729,0.17889447236180905,0.0,0.17788944723618091,0.19497487437185929,0.0,0.0,0.06633165829145729,0.11155778894472362,0.19497487437185929,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6908431202648145	0.01507537688442211,0.06834170854271357,0.1728643216080402,0.0,0.1728643216080402,0.19899497487437187,0.0,0.0,0.06834170854271357,0.10452261306532663,0.19899497487437187,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6843968874955503	0.01306532663316583,0.061306532663316586,0.17185929648241205,0.0,0.17185929648241205,0.2050251256281407,0.0,0.0,0.061306532663316586,0.11055276381909548,0.2050251256281407,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6850479111826188	0.012060301507537688,0.06532663316582915,0.16884422110552763,0.0,0.16984924623115577,0.207035175879397,0.0,0.0,0.06532663316582915,0.10452261306532663,0.207035175879397,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6833155492856288	0.011055276381909548,0.06331658291457286,0.1708542713567839,0.0,0.17185929648241205,0.20603015075376885,0.0,0.0,0.06331658291457286,0.10753768844221105,0.20603015075376885,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6950715490465086	0.016080402010050253,0.0743718592964824,0.17386934673366833,0.0,0.17386934673366833,0.19396984924623115,0.0,0.0,0.0743718592964824,0.09949748743718594,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6884352319712119	0.012060301507537688,0.07135678391959799,0.16984924623115577,0.0,0.1708542713567839,0.20301507537688443,0.0,0.0,0.07135678391959799,0.09849246231155778,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6874409387520269	0.01507537688442211,0.06633165829145729,0.16683417085427135,0.0,0.16683417085427135,0.20904522613065327,0.0,0.0,0.06633165829145729,0.10050251256281408,0.20904522613065327,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6816385702202844	0.01306532663316583,0.05829145728643216,0.16984924623115577,0.0,0.16984924623115577,0.20904522613065327,0.0,0.0,0.05829145728643216,0.11155778894472362,0.2100502512562814,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6888807810993884	0.012060301507537688,0.06733668341708543,0.17788944723618091,0.0,0.17788944723618091,0.192964824120603,0.0,0.0,0.06733668341708543,0.11055276381909548,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6904905700054441	0.012060301507537688,0.06934673366834171,0.18090452261306533,0.0,0.1798994974874372,0.18894472361809045,0.0,0.0,0.06934673366834171,0.11055276381909548,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6765030662949085	0.008040201005025126,0.05829145728643216,0.16984924623115577,0.0,0.1708542713567839,0.21105527638190955,0.0,0.0,0.05829145728643216,0.11256281407035176,0.21105527638190955,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6742995462155564	0.008040201005025126,0.06633165829145729,0.15577889447236182,0.0,0.15678391959798996,0.22814070351758794,0.0,0.0,0.06633165829145729,0.08944723618090453,0.22914572864321608,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6925378694816072	0.01507537688442211,0.07035175879396985,0.1748743718592965,0.0,0.1748743718592965,0.19497487437185929,0.0,0.0,0.07035175879396985,0.10452261306532663,0.19497487437185929,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6828751192072932	0.009045226130653266,0.06030150753768844,0.18391959798994975,0.0,0.1849246231155779,0.1879396984924623,0.0,0.0,0.06030150753768844,0.12462311557788945,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6858663867620051	0.012060301507537688,0.06733668341708543,0.16884422110552763,0.0,0.16884422110552763,0.207035175879397,0.0,0.0,0.06733668341708543,0.10150753768844221,0.207035175879397,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6833785578067797	0.01306532663316583,0.06030150753768844,0.1708542713567839,0.0,0.1708542713567839,0.207035175879397,0.0,0.0,0.06030150753768844,0.11055276381909548,0.207035175879397,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6863063605737162	0.01407035175879397,0.062311557788944726,0.1728643216080402,0.0,0.17185929648241205,0.20301507537688443,0.0,0.0,0.062311557788944726,0.11055276381909548,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6910413859498885	0.01407035175879397,0.0743718592964824,0.1678391959798995,0.0,0.1678391959798995,0.20402010050251257,0.0,0.0,0.07537688442211055,0.09246231155778895,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6885349652576401	0.016080402010050253,0.06331658291457286,0.17185929648241205,0.0,0.17185929648241205,0.2020100502512563,0.0,0.0,0.06331658291457286,0.10854271356783919,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6873799892012941	0.01407035175879397,0.06532663316582915,0.17185929648241205,0.0,0.1708542713567839,0.20402010050251257,0.0,0.0,0.06432160804020101,0.10653266331658291,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6935257500914019	0.010050251256281407,0.07738693467336684,0.18693467336683417,0.0,0.18693467336683417,0.17587939698492464,0.0,0.0,0.07738693467336684,0.10954773869346733,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6965879981604396	0.016080402010050253,0.0763819095477387,0.17688442211055277,0.0,0.17587939698492464,0.1899497487437186,0.0,0.0,0.0763819095477387,0.09949748743718594,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6919701422343661	0.016080402010050253,0.07336683417085427,0.16683417085427135,0.0,0.16683417085427135,0.2050251256281407,0.0,0.0,0.07336683417085427,0.09346733668341708,0.2050251256281407,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6842043012550973	0.012060301507537688,0.06432160804020101,0.16884422110552763,0.0,0.16984924623115577,0.20804020100502513,0.0,0.0,0.06432160804020101,0.10452261306532663,0.20804020100502513,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6886411084912711	0.010050251256281407,0.06934673366834171,0.18090452261306533,0.0,0.18090452261306533,0.18894472361809045,0.0,0.0,0.06934673366834171,0.11155778894472362,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6985166350056413	0.016080402010050253,0.0814070351758794,0.17587939698492464,0.0,0.17587939698492464,0.1879396984924623,0.0,0.0,0.0814070351758794,0.09447236180904522,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6864219904779808	0.011055276381909548,0.07035175879396985,0.16884422110552763,0.0,0.16884422110552763,0.20603015075376885,0.0,0.0,0.07035175879396985,0.09849246231155778,0.20603015075376885,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6820621272507801	0.007035175879396985,0.06834170854271357,0.17185929648241205,0.0,0.1728643216080402,0.20402010050251257,0.0,0.0,0.06834170854271357,0.1035175879396985,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.92499375	0.676564810973555	0.01306532663316583,0.05628140703517588,0.16180904522613065,0.0,0.16080402010050251,0.22311557788944725,0.0,0.0,0.05628140703517588,0.10552763819095477,0.22311557788944725,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6751451308555113	0.010050251256281407,0.054271356783919596,0.16884422110552763,0.0,0.16884422110552763,0.21407035175879396,0.0,0.0,0.054271356783919596,0.11457286432160804,0.2150753768844221,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6840229100667166	0.011055276381909548,0.06331658291457286,0.1728643216080402,0.0,0.17386934673366833,0.20301507537688443,0.0,0.0,0.06331658291457286,0.10954773869346733,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6856138997086777	0.01507537688442211,0.061306532663316586,0.16984924623115577,0.0,0.16984924623115577,0.207035175879397,0.0,0.0,0.061306532663316586,0.10854271356783919,0.207035175879397,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6920908543802509	0.016080402010050253,0.06834170854271357,0.17386934673366833,0.0,0.17386934673366833,0.19698492462311556,0.0,0.0,0.06834170854271357,0.10552763819095477,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6888402820174613	0.01407035175879397,0.06532663316582915,0.1748743718592965,0.0,0.1748743718592965,0.19798994974874373,0.0,0.0,0.06532663316582915,0.10954773869346733,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6747848736811315	0.012060301507537688,0.05527638190954774,0.16180904522613065,0.0,0.16080402010050251,0.2241206030150754,0.0,0.0,0.05527638190954774,0.10653266331658291,0.2241206030150754,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6975319129342531	0.016080402010050253,0.07939698492462312,0.17587939698492464,0.0,0.17587939698492464,0.18894472361809045,0.0,0.0,0.07939698492462312,0.09547738693467336,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6940126551879616	0.019095477386934675,0.06834170854271357,0.1708542713567839,0.0,0.17185929648241205,0.19899497487437187,0.0,0.0,0.06834170854271357,0.1035175879396985,0.19899497487437187,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6823703900275712	0.016080402010050253,0.05527638190954774,0.16984924623115577,0.0,0.16984924623115577,0.20904522613065327,0.0,0.0,0.05527638190954774,0.11457286432160804,0.2100502512562814,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6831320053232249	0.011055276381909548,0.061306532663316586,0.1748743718592965,0.0,0.1748743718592965,0.2020100502512563,0.0,0.0,0.061306532663316586,0.11256281407035176,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6834474926623613	0.012060301507537688,0.061306532663316586,0.1728643216080402,0.0,0.17185929648241205,0.2050251256281407,0.0,0.0,0.061306532663316586,0.11055276381909548,0.2050251256281407,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6906878786875057	0.016080402010050253,0.07236180904522613,0.1658291457286432,0.0,0.16482412060301507,0.20804020100502513,0.0,0.0,0.07236180904522613,0.09246231155778895,0.20804020100502513,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6872320133766725	0.01407035175879397,0.06633165829145729,0.1678391959798995,0.0,0.16884422110552763,0.207035175879397,0.0,0.0,0.06633165829145729,0.10251256281407035,0.207035175879397,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6791175017933996	0.009045226130653266,0.05527638190954774,0.18391959798994975,0.0,0.1829145728643216,0.192964824120603,0.0,0.0,0.05527638190954774,0.12864321608040202,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6956187724083333	0.01306532663316583,0.0763819095477387,0.18391959798994975,0.0,0.1849246231155779,0.17889447236180905,0.0,0.0,0.0763819095477387,0.10753768844221105,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6896661662213764	0.012060301507537688,0.06834170854271357,0.17788944723618091,0.0,0.17889447236180905,0.19195979899497487,0.0,0.0,0.06834170854271357,0.11055276381909548,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6897299725245647	0.011055276381909548,0.06834170854271357,0.1849246231155779,0.0,0.18391959798994975,0.18391959798994975,0.0,0.0,0.06834170854271357,0.11557788944723618,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6801118869814541	0.009045226130653266,0.062311557788944726,0.16984924623115577,0.0,0.1708542713567839,0.20904522613065327,0.0,0.0,0.062311557788944726,0.10753768844221105,0.20904522613065327,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6862536443279135	0.01507537688442211,0.062311557788944726,0.16984924623115577,0.0,0.16984924623115577,0.207035175879397,0.0,0.0,0.062311557788944726,0.10753768844221105,0.20603015075376885,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6731940289649032	0.008040201005025126,0.05527638190954774,0.1678391959798995,0.0,0.1678391959798995,0.21708542713567838,0.0,0.0,0.05527638190954774,0.11256281407035176,0.21608040201005024,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6851374543975641	0.01507537688442211,0.05728643216080402,0.17688442211055277,0.0,0.17688442211055277,0.19798994974874373,0.0,0.0,0.05728643216080402,0.11959798994974874,0.19899497487437187,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6744125341230497	0.009045226130653266,0.054271356783919596,0.16984924623115577,0.0,0.16984924623115577,0.21306532663316582,0.0,0.0,0.054271356783919596,0.11557788944723618,0.21407035175879396,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6997516622389135	0.019095477386934675,0.07939698492462312,0.17386934673366833,0.0,0.17386934673366833,0.1899497487437186,0.0,0.0,0.07939698492462312,0.09447236180904522,0.1899497487437186,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6758518841595335	0.008040201005025126,0.05527638190954774,0.17688442211055277,0.0,0.17587939698492464,0.20402010050251257,0.0,0.0,0.054271356783919596,0.12160804020100502,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6712938262734408	0.008040201005025126,0.053266331658291456,0.1658291457286432,0.0,0.1658291457286432,0.2201005025125628,0.0,0.0,0.054271356783919596,0.11256281407035176,0.2201005025125628,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6833493561569345	0.008040201005025126,0.06733668341708543,0.17386934673366833,0.0,0.17386934673366833,0.20100502512562815,0.0,0.0,0.06733668341708543,0.10653266331658291,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
1.92499375	0.683710960076686	0.017085427135678392,0.05829145728643216,0.16683417085427135,0.0,0.1658291457286432,0.21306532663316582,0.0,0.0,0.05728643216080402,0.10854271356783919,0.21306532663316582,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6937020725836366	0.016080402010050253,0.07537688442211055,0.16884422110552763,0.0,0.16884422110552763,0.20100502512562815,0.0,0.0,0.07537688442211055,0.09346733668341708,0.20100502512562815,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6847610327758575	0.010050251256281407,0.06934673366834171,0.16984924623115577,0.0,0.16884422110552763,0.207035175879397,0.0,0.0,0.06834170854271357,0.10050251256281408,0.20603015075376885,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6859282868301817	0.011055276381909548,0.06733668341708543,0.1728643216080402,0.0,0.1728643216080402,0.2020100502512563,0.0,0.0,0.06633165829145729,0.10552763819095477,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6835767904992288	0.010050251256281407,0.06633165829145729,0.16984924623115577,0.0,0.16984924623115577,0.207035175879397,0.0,0.0,0.06633165829145729,0.1035175879396985,0.207035175879397,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6852073725029404	0.01306532663316583,0.06834170854271357,0.16381909547738693,0.0,0.16381909547738693,0.21407035175879396,0.0,0.0,0.06834170854271357,0.09547738693467336,0.21306532663316582,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6948750510820186	0.01507537688442211,0.07236180904522613,0.18090452261306533,0.0,0.1798994974874372,0.18592964824120603,0.0,0.0,0.07236180904522613,0.10753768844221105,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
1.92499375	0.684605071700563	0.009045226130653266,0.06633165829145729,0.17587939698492464,0.0,0.17688442211055277,0.19798994974874373,0.0,0.0,0.06633165829145729,0.10954773869346733,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6773392782388902	0.01306532663316583,0.061306532663316586,0.1577889447236181,0.0,0.15678391959798996,0.2271356783919598,0.0,0.0,0.06030150753768844,0.0964824120603015,0.2271356783919598,0.0,0.0,0.0,0.0,0.0
1.92499375	0.675795220742773	0.009045226130653266,0.05226130653266332,0.1798994974874372,0.0,0.1798994974874372,0.2,0.0,0.0,0.05226130653266332,0.12663316582914572,0.2,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6786247802175632	0.009045226130653266,0.06432160804020101,0.16381909547738693,0.0,0.16381909547738693,0.21809045226130652,0.0,0.0,0.06432160804020101,0.09949748743718594,0.21708542713567838,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6925568458119779	0.018090452261306532,0.06331658291457286,0.1798994974874372,0.0,0.18090452261306533,0.18894472361809045,0.0,0.0,0.06331658291457286,0.11658291457286432,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6812027650553276	0.009045226130653266,0.0592964824120603,0.1798994974874372,0.0,0.1798994974874372,0.19597989949748743,0.0,0.0,0.0592964824120603,0.12060301507537688,0.19597989949748743,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6884724276636973	0.01306532663316583,0.06834170854271357,0.1728643216080402,0.0,0.17185929648241205,0.20100502512562815,0.0,0.0,0.06733668341708543,0.10452261306532663,0.20100502512562815,0.0,0.0,0.0,0.0,0.0
1.92499375	0.692780784648149	0.01306532663316583,0.06934673366834171,0.1879396984924623,0.0,0.1879396984924623,0.17688442211055277,0.0,0.0,0.06934673366834171,0.1185929648241206,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6810428136976949	0.009045226130653266,0.06633165829145729,0.16683417085427135,0.0,0.16683417085427135,0.21206030150753769,0.0,0.0,0.06532663316582915,0.10150753768844221,0.21206030150753769,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6816842043188722	0.012060301507537688,0.06733668341708543,0.15979899497487438,0.0,0.16080402010050251,0.2201005025125628,0.0,0.0,0.06733668341708543,0.09246231155778895,0.2201005025125628,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6883223938338602	0.011055276381909548,0.06532663316582915,0.18592964824120603,0.0,0.18592964824120603,0.1829145728643216,0.0,0.0,0.06532663316582915,0.12060301507537688,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
1.92499375	0.693841617285843	0.01306532663316583,0.07135678391959799,0.18693467336683417,0.0,0.1879396984924623,0.17587939698492464,0.0,0.0,0.07135678391959799,0.11658291457286432,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6882966658010123	0.011055276381909548,0.07336683417085427,0.16984924623115577,0.0,0.16984924623115577,0.20301507537688443,0.0,0.0,0.07336683417085427,0.0964824120603015,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6802730281187473	0.010050251256281407,0.0592964824120603,0.1728643216080402,0.0,0.1728643216080402,0.20603015075376885,0.0,0.0,0.0592964824120603,0.1135678391959799,0.20603015075376885,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6893321843677145	0.017085427135678392,0.06432160804020101,0.16984924623115577,0.0,0.16984924623115577,0.2050251256281407,0.0,0.0,0.06432160804020101,0.10552763819095477,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.92499375	0.6910082712603942	0.017085427135678392,0.06432160804020101,0.1748743718592965,0.0,0.1748743718592965,0.19698492462311556,0.0,0.0,0.06432160804020101,0.11055276381909548,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
1.9299935000000001	0.6893866750947211	0.01407035175879397,0.062311557788944726,0.18592964824120603,0.0,0.18592964824120603,0.1829145728643216,0.0,0.0,0.062311557788944726,0.12361809045226131,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
1.9299935000000001	0.6863556645476039	0.01407035175879397,0.06331658291457286,0.1708542713567839,0.0,0.17185929648241205,0.20402010050251257,0.0,0.0,0.06331658291457286,0.10753768844221105,0.2050251256281407,0.0,0.0,0.0,0.0,0.0
1.9299935000000001	0.6939719889772555	0.020100502512562814,0.07939698492462312,0.15879396984924624,0.0,0.15879396984924624,0.21206030150753769,0.0,0.0,0.07839195979899498,0.08040201005025126,0.21206030150753769,0.0,0.0,0.0,0.0,0.0
1.9299935000000001	0.6853785311910169	0.009045226130653266,0.06834170854271357,0.1748743718592965,0.0,0.1748743718592965,0.19899497487437187,0.0,0.0,0.06834170854271357,0.10653266331658291,0.19899497487437187,0.0,0.0,0.0,0.0,0.0
1.9299935000000001	0.6939508306046845	0.020100502512562814,0.06934673366834171,0.1678391959798995,0.0,0.1678391959798995,0.20301507537688443,0.0,0.0,0.06934673366834171,0.09849246231155778,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.9299935000000001	0.6981964500199982	0.016080402010050253,0.07839195979899498,0.17889447236180905,0.0,0.1798994974874372,0.18391959798994975,0.0,0.0,0.07839195979899498,0.10050251256281408,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.9299935000000001	0.6934694609020438	0.016080402010050253,0.07336683417085427,0.1708542713567839,0.0,0.1708542713567839,0.19899497487437187,0.0,0.0,0.07236180904522613,0.09849246231155778,0.19899497487437187,0.0,0.0,0.0,0.0,0.0
1.9299935000000001	0.6897145571242866	0.017085427135678392,0.06633165829145729,0.1678391959798995,0.0,0.1678391959798995,0.20603015075376885,0.0,0.0,0.06633165829145729,0.10150753768844221,0.207035175879397,0.0,0.0,0.0,0.0,0.0
