μ	Permutation_Entropy	Pattern_Probabilities
1.979991	0.7172623867294566	0.062311557788944726,0.07738693467336684,0.15678391959798996,0.0,0.15678391959798996,0.19497487437185929,0.0,0.0,0.07738693467336684,0.07939698492462312,0.19497487437185929,0.0,0.0,0.0,0.0,0.0
1.979991	0.7201866229803583	0.05226130653266332,0.08241206030150754,0.1708542713567839,0.0,0.1708542713567839,0.17587939698492464,0.0,0.0,0.08341708542713568,0.08844221105527639,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
1.979991	0.7170552475131367	0.04120603015075377,0.08442211055276382,0.17889447236180905,0.0,0.17889447236180905,0.16884422110552763,0.0,0.0,0.08442211055276382,0.09447236180904522,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
1.979991	0.7214448393413668	0.05125628140703518,0.09045226130653267,0.1708542713567839,0.0,0.1708542713567839,0.1728643216080402,0.0,0.0,0.09045226130653267,0.08040201005025126,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
1.979991	0.7204190076556318	0.05728643216080402,0.0864321608040201,0.1628140703517588,0.0,0.1628140703517588,0.18391959798994975,0.0,0.0,0.0864321608040201,0.0763819095477387,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.99999	0.7346750635636948	0.1035175879396985,0.08442211055276382,0.1748743718592965,0.0,0.1748743718592965,0.14371859296482412,0.0,0.0,0.08442211055276382,0.09045226130653267,0.14371859296482412,0.0,0.0,0.0,0.0,0.0
1.99999	0.729997623553625	0.0864321608040201,0.09447236180904522,0.15979899497487438,0.0,0.15979899497487438,0.16984924623115577,0.0,0.0,0.09447236180904522,0.06532663316582915,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
1.99999	0.7285446167559843	0.0964824120603015,0.0743718592964824,0.16180904522613065,0.0,0.16180904522613065,0.17185929648241205,0.0,0.0,0.0743718592964824,0.08743718592964825,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
1.99999	0.7333043561184563	0.09045226130653267,0.08844221105527639,0.1708542713567839,0.0,0.1708542713567839,0.15376884422110554,0.0,0.0,0.08844221105527639,0.08341708542713568,0.15376884422110554,0.0,0.0,0.0,0.0,0.0
1.99999	0.7287059168575448	0.07939698492462312,0.08743718592964825,0.16482412060301507,0.0,0.16482412060301507,0.16984924623115577,0.0,0.0,0.0864321608040201,0.07738693467336684,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
1.99999	0.7321614412470538	0.08442211055276382,0.09045226130653267,0.1708542713567839,0.0,0.1708542713567839,0.15678391959798996,0.0,0.0,0.09045226130653267,0.08040201005025126,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
1.99999	0.727222139356782	0.07738693467336684,0.08040201005025126,0.16683417085427135,0.0,0.16683417085427135,0.1708542713567839,0.0,0.0,0.08040201005025126,0.0864321608040201,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
1.99999	0.7275871599572051	0.06633165829145729,0.08743718592964825,0.1748743718592965,0.0,0.17587939698492464,0.15979899497487438,0.0,0.0,0.08743718592964825,0.08844221105527639,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
1.99999	0.7311749690863484	0.08944723618090453,0.07939698492462312,0.1748743718592965,0.0,0.1748743718592965,0.1527638190954774,0.0,0.0,0.07939698492462312,0.09547738693467336,0.15376884422110554,0.0,0.0,0.0,0.0,0.0
1.99999	0.722410646320129	0.07135678391959799,0.0743718592964824,0.1628140703517588,0.0,0.16381909547738693,0.18190954773869347,0.0,0.0,0.07537688442211055,0.08844221105527639,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.99999	0.7241184059379332	0.06030150753768844,0.08040201005025126,0.1798994974874372,0.0,0.17889447236180905,0.16080402010050251,0.0,0.0,0.08040201005025126,0.09949748743718594,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
1.99999	0.7260658129810601	0.06934673366834171,0.07738693467336684,0.1798994974874372,0.0,0.18090452261306533,0.15577889447236182,0.0,0.0,0.07738693467336684,0.1035175879396985,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
1.99999	0.7237916689590456	0.07336683417085427,0.07839195979899498,0.16180904522613065,0.0,0.16180904522613065,0.18090452261306533,0.0,0.0,0.07839195979899498,0.08341708542713568,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.99999	0.7314455341323598	0.0864321608040201,0.08341708542713568,0.1728643216080402,0.0,0.1728643216080402,0.15577889447236182,0.0,0.0,0.08241206030150754,0.09045226130653267,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
1.99999	0.7240800509609463	0.062311557788944726,0.0814070351758794,0.17386934673366833,0.0,0.1728643216080402,0.16884422110552763,0.0,0.0,0.0814070351758794,0.0914572864321608,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
1.99999	0.7190733870304907	0.06733668341708543,0.06934673366834171,0.1658291457286432,0.0,0.16482412060301507,0.18391959798994975,0.0,0.0,0.06834170854271357,0.0964824120603015,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.99999	0.727144991655502	0.07336683417085427,0.08341708542713568,0.1678391959798995,0.0,0.1678391959798995,0.16984924623115577,0.0,0.0,0.08341708542713568,0.08442211055276382,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
1.99999	0.7290685888889603	0.09447236180904522,0.0763819095477387,0.16381909547738693,0.0,0.1628140703517588,0.16984924623115577,0.0,0.0,0.07537688442211055,0.08743718592964825,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
1.99999	0.7330541433799499	0.10251256281407035,0.07939698492462312,0.16984924623115577,0.0,0.1708542713567839,0.1527638190954774,0.0,0.0,0.07939698492462312,0.0914572864321608,0.15376884422110554,0.0,0.0,0.0,0.0,0.0
1.99999	0.7319460407367843	0.10251256281407035,0.08442211055276382,0.15979899497487438,0.0,0.16080402010050251,0.1658291457286432,0.0,0.0,0.08442211055276382,0.07537688442211055,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
1.99999	0.7280469380379041	0.07738693467336684,0.08241206030150754,0.16683417085427135,0.0,0.1678391959798995,0.16884422110552763,0.0,0.0,0.08241206030150754,0.08542713567839195,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
1.99999	0.7249324335219398	0.06834170854271357,0.08341708542713568,0.1658291457286432,0.0,0.16482412060301507,0.17587939698492464,0.0,0.0,0.08341708542713568,0.08241206030150754,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
1.99999	0.7253384060594721	0.08442211055276382,0.0743718592964824,0.16080402010050251,0.0,0.16080402010050251,0.17889447236180905,0.0,0.0,0.0743718592964824,0.0864321608040201,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
1.99999	0.7313022188262424	0.08442211055276382,0.09045226130653267,0.16683417085427135,0.0,0.16683417085427135,0.1628140703517588,0.0,0.0,0.09045226130653267,0.0763819095477387,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
1.99999	0.7302525234594042	0.09045226130653267,0.08040201005025126,0.1658291457286432,0.0,0.16683417085427135,0.16482412060301507,0.0,0.0,0.08040201005025126,0.08542713567839195,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
1.99999	0.7340860834606865	0.09346733668341708,0.08844221105527639,0.18090452261306533,0.0,0.18090452261306533,0.13768844221105528,0.0,0.0,0.08844221105527639,0.09246231155778895,0.13768844221105528,0.0,0.0,0.0,0.0,0.0
1.99999	0.7155655814564597	0.062311557788944726,0.06733668341708543,0.1628140703517588,0.0,0.1628140703517588,0.19095477386934673,0.0,0.0,0.06733668341708543,0.09547738693467336,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
1.99999	0.7301486537563754	0.08542713567839195,0.08844221105527639,0.16381909547738693,0.0,0.16381909547738693,0.1678391959798995,0.0,0.0,0.08743718592964825,0.07537688442211055,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
1.99999	0.7317481632531051	0.08442211055276382,0.09045226130653267,0.16984924623115577,0.0,0.16884422110552763,0.15879396984924624,0.0,0.0,0.09045226130653267,0.07839195979899498,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
1.99999	0.7238856294211703	0.06633165829145729,0.08442211055276382,0.16482412060301507,0.0,0.16381909547738693,0.17889447236180905,0.0,0.0,0.08341708542713568,0.08040201005025126,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
1.99999	0.730968263922479	0.09547738693467336,0.07738693467336684,0.16884422110552763,0.0,0.16884422110552763,0.16080402010050251,0.0,0.0,0.07738693467336684,0.0914572864321608,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
1.99999	0.7300387973563978	0.09547738693467336,0.08341708542713568,0.15979899497487438,0.0,0.15879396984924624,0.17185929648241205,0.0,0.0,0.08341708542713568,0.07537688442211055,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
1.99999	0.7286522866287248	0.0743718592964824,0.09045226130653267,0.16683417085427135,0.0,0.1678391959798995,0.16683417085427135,0.0,0.0,0.09045226130653267,0.0763819095477387,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
1.99999	0.7310371606729392	0.08442211055276382,0.08341708542713568,0.1728643216080402,0.0,0.1728643216080402,0.15678391959798996,0.0,0.0,0.08341708542713568,0.08944723618090453,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
1.99999	0.7354674018864932	0.10954773869346733,0.0964824120603015,0.16482412060301507,0.0,0.16381909547738693,0.1507537688442211,0.0,0.0,0.0964824120603015,0.06733668341708543,0.1507537688442211,0.0,0.0,0.0,0.0,0.0
1.99999	0.7262558078691843	0.08341708542713568,0.07236180904522613,0.1678391959798995,0.0,0.16683417085427135,0.1708542713567839,0.0,0.0,0.07236180904522613,0.09547738693467336,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
1.99999	0.7269903854685804	0.06834170854271357,0.08241206030150754,0.17688442211055277,0.0,0.17788944723618091,0.15879396984924624,0.0,0.0,0.08241206030150754,0.09447236180904522,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
1.99999	0.7307693730306771	0.08743718592964825,0.08040201005025126,0.17185929648241205,0.0,0.1708542713567839,0.15879396984924624,0.0,0.0,0.08040201005025126,0.0914572864321608,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
1.99999	0.7310690397046038	0.08241206030150754,0.08442211055276382,0.1748743718592965,0.0,0.1748743718592965,0.15477386934673368,0.0,0.0,0.08442211055276382,0.09045226130653267,0.15376884422110554,0.0,0.0,0.0,0.0,0.0
1.99999	0.7315172865428424	0.08341708542713568,0.09045226130653267,0.1678391959798995,0.0,0.1678391959798995,0.16080402010050251,0.0,0.0,0.0914572864321608,0.07738693467336684,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
1.99999	0.7256983704953623	0.07738693467336684,0.08040201005025126,0.1628140703517588,0.0,0.16180904522613065,0.17788944723618091,0.0,0.0,0.07939698492462312,0.08241206030150754,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
1.99999	0.7171143629721155	0.05829145728643216,0.07135678391959799,0.1678391959798995,0.0,0.16683417085427135,0.1849246231155779,0.0,0.0,0.07035175879396985,0.0964824120603015,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.99999	0.7325293605529721	0.10552763819095477,0.08341708542713568,0.16080402010050251,0.0,0.16080402010050251,0.16381909547738693,0.0,0.0,0.08341708542713568,0.07738693467336684,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
1.99999	0.727024547662618	0.07135678391959799,0.08542713567839195,0.1678391959798995,0.0,0.1678391959798995,0.16984924623115577,0.0,0.0,0.08542713567839195,0.08241206030150754,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
1.99999	0.7328042580350519	0.08442211055276382,0.0914572864321608,0.1728643216080402,0.0,0.17386934673366833,0.15175879396984926,0.0,0.0,0.0914572864321608,0.08241206030150754,0.15175879396984926,0.0,0.0,0.0,0.0,0.0
1.99999	0.719056126211502	0.07839195979899498,0.06834170854271357,0.15577889447236182,0.0,0.15577889447236182,0.192964824120603,0.0,0.0,0.06834170854271357,0.08743718592964825,0.192964824120603,0.0,0.0,0.0,0.0,0.0
1.99999	0.7323585110715672	0.09447236180904522,0.08241206030150754,0.16984924623115577,0.0,0.1708542713567839,0.15577889447236182,0.0,0.0,0.08241206030150754,0.08743718592964825,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
1.99999	0.7329073956724668	0.0964824120603015,0.08542713567839195,0.16683417085427135,0.0,0.16683417085427135,0.15879396984924624,0.0,0.0,0.08542713567839195,0.0814070351758794,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
1.99999	0.7212916098500608	0.06532663316582915,0.07537688442211055,0.16482412060301507,0.0,0.16482412060301507,0.18190954773869347,0.0,0.0,0.0763819095477387,0.08944723618090453,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.99999	0.7229779896629023	0.06532663316582915,0.08241206030150754,0.16381909547738693,0.0,0.16482412060301507,0.1798994974874372,0.0,0.0,0.08241206030150754,0.0814070351758794,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
1.99999	0.7261018795660835	0.07035175879396985,0.07839195979899498,0.1748743718592965,0.0,0.17587939698492464,0.1628140703517588,0.0,0.0,0.07839195979899498,0.0964824120603015,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
1.99999	0.7283851413238124	0.0763819095477387,0.08040201005025126,0.1728643216080402,0.0,0.17386934673366833,0.16080402010050251,0.0,0.0,0.08040201005025126,0.09346733668341708,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
1.99999	0.7319887966379073	0.08442211055276382,0.08542713567839195,0.1798994974874372,0.0,0.1798994974874372,0.14472361809045226,0.0,0.0,0.08542713567839195,0.09447236180904522,0.1457286432160804,0.0,0.0,0.0,0.0,0.0
1.99999	0.7105987213639565	0.04623115577889447,0.07236180904522613,0.1628140703517588,0.0,0.16381909547738693,0.19597989949748743,0.0,0.0,0.07236180904522613,0.09045226130653267,0.19597989949748743,0.0,0.0,0.0,0.0,0.0
1.99999	0.7294121285185979	0.08944723618090453,0.07537688442211055,0.16984924623115577,0.0,0.1708542713567839,0.16180904522613065,0.0,0.0,0.07537688442211055,0.09547738693467336,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
1.99999	0.7334309876994024	0.08743718592964825,0.09045226130653267,0.1748743718592965,0.0,0.17587939698492464,0.14773869346733667,0.0,0.0,0.0914572864321608,0.08442211055276382,0.14773869346733667,0.0,0.0,0.0,0.0,0.0
1.99999	0.7247535855664197	0.07035175879396985,0.07939698492462312,0.16683417085427135,0.0,0.16683417085427135,0.1748743718592965,0.0,0.0,0.07939698492462312,0.08743718592964825,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
1.99999	0.7288822247550936	0.0814070351758794,0.08241206030150754,0.1658291457286432,0.0,0.16683417085427135,0.1678391959798995,0.0,0.0,0.08241206030150754,0.08442211055276382,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
1.99999	0.7325772175402001	0.10452261306532663,0.0864321608040201,0.15879396984924624,0.0,0.15979899497487438,0.16482412060301507,0.0,0.0,0.08743718592964825,0.07236180904522613,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
1.99999	0.7318040388199004	0.10552763819095477,0.08040201005025126,0.16080402010050251,0.0,0.16080402010050251,0.1658291457286432,0.0,0.0,0.07939698492462312,0.0814070351758794,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
1.99999	0.7244582354805851	0.07035175879396985,0.08040201005025126,0.16482412060301507,0.0,0.16482412060301507,0.17688442211055277,0.0,0.0,0.08040201005025126,0.08442211055276382,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
1.99999	0.7299925696053762	0.09547738693467336,0.09045226130653267,0.15577889447236182,0.0,0.15477386934673368,0.17386934673366833,0.0,0.0,0.09045226130653267,0.06532663316582915,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
1.99999	0.725800819863814	0.08241206030150754,0.07839195979899498,0.15979899497487438,0.0,0.15979899497487438,0.1798994974874372,0.0,0.0,0.07839195979899498,0.0814070351758794,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
1.99999	0.72369823857638	0.06331658291457286,0.08542713567839195,0.16683417085427135,0.0,0.1658291457286432,0.17688442211055277,0.0,0.0,0.08542713567839195,0.08040201005025126,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
1.99999	0.7283371634964926	0.07839195979899498,0.08341708542713568,0.1678391959798995,0.0,0.1678391959798995,0.1678391959798995,0.0,0.0,0.08241206030150754,0.08442211055276382,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
1.99999	0.7231884041312261	0.06331658291457286,0.08040201005025126,0.16884422110552763,0.0,0.16884422110552763,0.1748743718592965,0.0,0.0,0.08040201005025126,0.08844221105527639,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
1.99999	0.7269231728271764	0.07135678391959799,0.0914572864321608,0.16381909547738693,0.0,0.16381909547738693,0.1728643216080402,0.0,0.0,0.0914572864321608,0.07236180904522613,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
1.99999	0.7261149139240457	0.07839195979899498,0.07336683417085427,0.17185929648241205,0.0,0.17185929648241205,0.1658291457286432,0.0,0.0,0.07336683417085427,0.09849246231155778,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
1.99999	0.7262391137954901	0.07236180904522613,0.08040201005025126,0.16884422110552763,0.0,0.16984924623115577,0.16984924623115577,0.0,0.0,0.08040201005025126,0.08844221105527639,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
1.99999	0.7339358477064954	0.10854271356783919,0.08442211055276382,0.16381909547738693,0.0,0.16482412060301507,0.15678391959798996,0.0,0.0,0.08442211055276382,0.07939698492462312,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
1.99999	0.7275941409412553	0.07236180904522613,0.08442211055276382,0.16884422110552763,0.0,0.16984924623115577,0.16683417085427135,0.0,0.0,0.08542713567839195,0.08442211055276382,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
1.99999	0.7276216913870219	0.06934673366834171,0.08442211055276382,0.1748743718592965,0.0,0.1748743718592965,0.16080402010050251,0.0,0.0,0.08442211055276382,0.09045226130653267,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
1.99999	0.7326356008151618	0.09447236180904522,0.08844221105527639,0.16482412060301507,0.0,0.16381909547738693,0.16180904522613065,0.0,0.0,0.08844221105527639,0.0763819095477387,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
1.99999	0.7318489184029509	0.08341708542713568,0.08743718592964825,0.17386934673366833,0.0,0.17386934673366833,0.15376884422110554,0.0,0.0,0.0864321608040201,0.08743718592964825,0.15376884422110554,0.0,0.0,0.0,0.0,0.0
1.99999	0.7313060480484586	0.09346733668341708,0.0914572864321608,0.15979899497487438,0.0,0.15979899497487438,0.1678391959798995,0.0,0.0,0.0914572864321608,0.06834170854271357,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
1.99999	0.7297730719224709	0.08743718592964825,0.08442211055276382,0.16381909547738693,0.0,0.1628140703517588,0.16984924623115577,0.0,0.0,0.08442211055276382,0.07839195979899498,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
1.99999	0.7312979032033537	0.0864321608040201,0.09045226130653267,0.1658291457286432,0.0,0.16482412060301507,0.16381909547738693,0.0,0.0,0.08944723618090453,0.07537688442211055,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
1.99999	0.7245226486967306	0.08341708542713568,0.07135678391959799,0.1628140703517588,0.0,0.1628140703517588,0.17889447236180905,0.0,0.0,0.07135678391959799,0.0914572864321608,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
1.99999	0.7273023500689423	0.07135678391959799,0.08040201005025126,0.1748743718592965,0.0,0.17587939698492464,0.16080402010050251,0.0,0.0,0.0814070351758794,0.09447236180904522,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
1.99999	0.726709680206739	0.07035175879396985,0.07939698492462312,0.17688442211055277,0.0,0.17688442211055277,0.15979899497487438,0.0,0.0,0.07939698492462312,0.09748743718592964,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
1.99999	0.7314688882425907	0.08341708542713568,0.09447236180904522,0.1658291457286432,0.0,0.16683417085427135,0.16080402010050251,0.0,0.0,0.09547738693467336,0.07135678391959799,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
1.99999	0.7293714739839992	0.08040201005025126,0.08442211055276382,0.16884422110552763,0.0,0.1678391959798995,0.1658291457286432,0.0,0.0,0.08341708542713568,0.08442211055276382,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
1.99999	0.7342020284208813	0.10050251256281408,0.09246231155778895,0.16482412060301507,0.0,0.1658291457286432,0.15577889447236182,0.0,0.0,0.09246231155778895,0.07236180904522613,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
1.99999	0.7307212741339203	0.07839195979899498,0.08844221105527639,0.1728643216080402,0.0,0.1728643216080402,0.1577889447236181,0.0,0.0,0.08844221105527639,0.08442211055276382,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
