μ	Permutation_Entropy	Pattern_Probabilities
1.99999	0.7322782351537085	0.09547738693467336,0.08844221105527639,0.1628140703517588,0.0,0.1628140703517588,0.16381909547738693,0.0,0.0,0.08844221105527639,0.0743718592964824,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
1.99999	0.7338936859717642	0.10753768844221105,0.09246231155778895,0.15979899497487438,0.0,0.15879396984924624,0.16080402010050251,0.0,0.0,0.09246231155778895,0.06733668341708543,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
1.99999	0.7340075641481083	0.11256281407035176,0.08341708542713568,0.16381909547738693,0.0,0.16381909547738693,0.15678391959798996,0.0,0.0,0.08341708542713568,0.07939698492462312,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
1.99999	0.7243108162300426	0.06934673366834171,0.08341708542713568,0.16381909547738693,0.0,0.1628140703517588,0.17889447236180905,0.0,0.0,0.08341708542713568,0.07939698492462312,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
1.99999	0.7288642559641577	0.07939698492462312,0.08341708542713568,0.1678391959798995,0.0,0.1678391959798995,0.16683417085427135,0.0,0.0,0.08341708542713568,0.08442211055276382,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
1.99999	0.7270929962172723	0.07336683417085427,0.08542713567839195,0.1658291457286432,0.0,0.1658291457286432,0.17185929648241205,0.0,0.0,0.08442211055276382,0.0814070351758794,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
1.99999	0.7290906339088823	0.08040201005025126,0.08542713567839195,0.1658291457286432,0.0,0.1658291457286432,0.1678391959798995,0.0,0.0,0.08542713567839195,0.08040201005025126,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
1.99999	0.7247393905447665	0.0743718592964824,0.08040201005025126,0.16180904522613065,0.0,0.16180904522613065,0.1798994974874372,0.0,0.0,0.08040201005025126,0.0814070351758794,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
1.99999	0.7254699910112572	0.07135678391959799,0.08542713567839195,0.1628140703517588,0.0,0.16381909547738693,0.17688442211055277,0.0,0.0,0.08542713567839195,0.07738693467336684,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
1.99999	0.7314127444982028	0.09346733668341708,0.08442211055276382,0.16482412060301507,0.0,0.16381909547738693,0.16482412060301507,0.0,0.0,0.08341708542713568,0.08040201005025126,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
1.99999	0.7215719973149918	0.061306532663316586,0.0763819095477387,0.17185929648241205,0.0,0.1708542713567839,0.1748743718592965,0.0,0.0,0.0763819095477387,0.09447236180904522,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
1.99999	0.7299532227267738	0.0743718592964824,0.09246231155778895,0.1708542713567839,0.0,0.1708542713567839,0.16080402010050251,0.0,0.0,0.09246231155778895,0.07839195979899498,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
1.99999	0.7327412539148914	0.0964824120603015,0.0814070351758794,0.17185929648241205,0.0,0.17185929648241205,0.1527638190954774,0.0,0.0,0.0814070351758794,0.09045226130653267,0.15376884422110554,0.0,0.0,0.0,0.0,0.0
1.99999	0.7325444583442358	0.09949748743718594,0.08442211055276382,0.16381909547738693,0.0,0.16381909547738693,0.1628140703517588,0.0,0.0,0.08442211055276382,0.07939698492462312,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
1.99999	0.7270830540956885	0.07738693467336684,0.07839195979899498,0.16884422110552763,0.0,0.16884422110552763,0.16884422110552763,0.0,0.0,0.07839195979899498,0.09045226130653267,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
1.99999	0.7273465204612402	0.08944723618090453,0.0763819095477387,0.16080402010050251,0.0,0.16080402010050251,0.17587939698492464,0.0,0.0,0.0763819095477387,0.08442211055276382,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
1.99999	0.7197398390140318	0.05628140703517588,0.07839195979899498,0.16884422110552763,0.0,0.1678391959798995,0.1798994974874372,0.0,0.0,0.07839195979899498,0.09045226130653267,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
1.99999	0.7272952702211836	0.0763819095477387,0.0763819095477387,0.17587939698492464,0.0,0.1748743718592965,0.16080402010050251,0.0,0.0,0.0763819095477387,0.09949748743718594,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
1.99999	0.7310091179493627	0.0914572864321608,0.08241206030150754,0.1658291457286432,0.0,0.1658291457286432,0.16381909547738693,0.0,0.0,0.08241206030150754,0.08341708542713568,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
1.99999	0.7235847736797894	0.07336683417085427,0.08040201005025126,0.15879396984924624,0.0,0.15979899497487438,0.18391959798994975,0.0,0.0,0.0814070351758794,0.07839195979899498,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.99999	0.7317696789538324	0.08442211055276382,0.08743718592964825,0.1728643216080402,0.0,0.17185929648241205,0.15577889447236182,0.0,0.0,0.0864321608040201,0.08542713567839195,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
1.99999	0.7279673635203648	0.06432160804020101,0.09045226130653267,0.1798994974874372,0.0,0.1798994974874372,0.1527638190954774,0.0,0.0,0.09045226130653267,0.08944723618090453,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
1.99999	0.729854213092936	0.09849246231155778,0.08341708542713568,0.15577889447236182,0.0,0.15678391959798996,0.17386934673366833,0.0,0.0,0.08341708542713568,0.07336683417085427,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
1.99999	0.7330395402457435	0.09748743718592964,0.08442211055276382,0.16884422110552763,0.0,0.1678391959798995,0.15678391959798996,0.0,0.0,0.08341708542713568,0.08442211055276382,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
1.99999	0.7227807425303918	0.06733668341708543,0.07839195979899498,0.16482412060301507,0.0,0.16482412060301507,0.1798994974874372,0.0,0.0,0.07839195979899498,0.0864321608040201,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
1.99999	0.7291192402507856	0.0814070351758794,0.08442211055276382,0.16482412060301507,0.0,0.1658291457286432,0.16884422110552763,0.0,0.0,0.08442211055276382,0.0814070351758794,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
1.99999	0.7259151436260467	0.06532663316582915,0.08040201005025126,0.18190954773869347,0.0,0.18090452261306533,0.15477386934673368,0.0,0.0,0.08040201005025126,0.10150753768844221,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
1.99999	0.7182994458503689	0.07135678391959799,0.07738693467336684,0.1527638190954774,0.0,0.15175879396984926,0.19798994974874373,0.0,0.0,0.07738693467336684,0.0743718592964824,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
1.99999	0.7175180378015833	0.06532663316582915,0.07035175879396985,0.16080402010050251,0.0,0.16080402010050251,0.19095477386934673,0.0,0.0,0.07135678391959799,0.08944723618090453,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
1.99999	0.7345265474562706	0.10653266331658291,0.08442211055276382,0.16984924623115577,0.0,0.16884422110552763,0.1507537688442211,0.0,0.0,0.08341708542713568,0.08542713567839195,0.1507537688442211,0.0,0.0,0.0,0.0,0.0
1.99999	0.7183376772297105	0.062311557788944726,0.0743718592964824,0.16180904522613065,0.0,0.16180904522613065,0.18894472361809045,0.0,0.0,0.0743718592964824,0.08743718592964825,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
1.99999	0.716483967294303	0.05829145728643216,0.08442211055276382,0.15477386934673368,0.0,0.15376884422110554,0.19698492462311556,0.0,0.0,0.08442211055276382,0.07035175879396985,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
1.99999	0.7332385948034269	0.09346733668341708,0.09045226130653267,0.16683417085427135,0.0,0.1658291457286432,0.15879396984924624,0.0,0.0,0.09045226130653267,0.0763819095477387,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
1.99999	0.7344560852707247	0.0964824120603015,0.08844221105527639,0.17386934673366833,0.0,0.17386934673366833,0.14673366834170853,0.0,0.0,0.08844221105527639,0.08542713567839195,0.14673366834170853,0.0,0.0,0.0,0.0,0.0
1.99999	0.7277939021410168	0.08040201005025126,0.08040201005025126,0.1658291457286432,0.0,0.1658291457286432,0.1708542713567839,0.0,0.0,0.08040201005025126,0.08542713567839195,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
1.99999	0.7301904405089936	0.08040201005025126,0.08442211055276382,0.17185929648241205,0.0,0.17185929648241205,0.15979899497487438,0.0,0.0,0.08442211055276382,0.08743718592964825,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
1.99999	0.7255531219433823	0.0743718592964824,0.07336683417085427,0.17587939698492464,0.0,0.17587939698492464,0.1628140703517588,0.0,0.0,0.07336683417085427,0.10251256281407035,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
1.99999	0.7251499034433485	0.08241206030150754,0.07537688442211055,0.16080402010050251,0.0,0.16080402010050251,0.1798994974874372,0.0,0.0,0.07537688442211055,0.08542713567839195,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
1.99999	0.7304056980327801	0.0814070351758794,0.08944723618090453,0.16683417085427135,0.0,0.16683417085427135,0.16381909547738693,0.0,0.0,0.08944723618090453,0.07738693467336684,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
1.99999	0.7342168050249951	0.09346733668341708,0.09246231155778895,0.1708542713567839,0.0,0.1708542713567839,0.1507537688442211,0.0,0.0,0.09246231155778895,0.07839195979899498,0.1507537688442211,0.0,0.0,0.0,0.0,0.0
1.99999	0.7258543685456528	0.07236180904522613,0.08743718592964825,0.1628140703517588,0.0,0.16180904522613065,0.17688442211055277,0.0,0.0,0.08743718592964825,0.0743718592964824,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
1.99999	0.7195587207624816	0.07336683417085427,0.0763819095477387,0.15376884422110554,0.0,0.1527638190954774,0.19497487437185929,0.0,0.0,0.0763819095477387,0.07738693467336684,0.19497487437185929,0.0,0.0,0.0,0.0,0.0
1.99999	0.7322644469245251	0.0864321608040201,0.08844221105527639,0.16984924623115577,0.0,0.1708542713567839,0.15678391959798996,0.0,0.0,0.08944723618090453,0.0814070351758794,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
1.99999	0.7227608515999214	0.0763819095477387,0.0814070351758794,0.15477386934673368,0.0,0.15577889447236182,0.1879396984924623,0.0,0.0,0.0814070351758794,0.07336683417085427,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
1.99999	0.7323802284739142	0.0914572864321608,0.0864321608040201,0.16683417085427135,0.0,0.1678391959798995,0.15979899497487438,0.0,0.0,0.0864321608040201,0.0814070351758794,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
1.99999	0.724443765682125	0.07035175879396985,0.0814070351758794,0.16482412060301507,0.0,0.16381909547738693,0.17788944723618091,0.0,0.0,0.08040201005025126,0.08341708542713568,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
1.99999	0.73336336964621	0.09447236180904522,0.09447236180904522,0.16482412060301507,0.0,0.16482412060301507,0.1577889447236181,0.0,0.0,0.09447236180904522,0.07035175879396985,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
1.99999	0.7293080208443875	0.08040201005025126,0.0864321608040201,0.1658291457286432,0.0,0.1658291457286432,0.1678391959798995,0.0,0.0,0.0864321608040201,0.07939698492462312,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
1.99999	0.723749979474017	0.0814070351758794,0.07336683417085427,0.15979899497487438,0.0,0.15979899497487438,0.1829145728643216,0.0,0.0,0.07336683417085427,0.0864321608040201,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
1.99999	0.7295877728354314	0.08542713567839195,0.07839195979899498,0.1728643216080402,0.0,0.17185929648241205,0.15979899497487438,0.0,0.0,0.07738693467336684,0.09447236180904522,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
1.99999	0.7132974788471893	0.06834170854271357,0.07336683417085427,0.14773869346733667,0.0,0.14773869346733667,0.207035175879397,0.0,0.0,0.07336683417085427,0.0743718592964824,0.20804020100502513,0.0,0.0,0.0,0.0,0.0
1.99999	0.7264377181146621	0.07738693467336684,0.07236180904522613,0.18090452261306533,0.0,0.18190954773869347,0.1527638190954774,0.0,0.0,0.07336683417085427,0.10854271356783919,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
1.99999	0.7330719064165813	0.09346733668341708,0.09346733668341708,0.1658291457286432,0.0,0.16482412060301507,0.15879396984924624,0.0,0.0,0.09346733668341708,0.07135678391959799,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
1.99999	0.7238088345860023	0.06331658291457286,0.07939698492462312,0.1728643216080402,0.0,0.1728643216080402,0.16984924623115577,0.0,0.0,0.07939698492462312,0.09346733668341708,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
1.99999	0.7182620252141229	0.05527638190954774,0.07336683417085427,0.1708542713567839,0.0,0.1708542713567839,0.17889447236180905,0.0,0.0,0.0743718592964824,0.09748743718592964,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
1.99999	0.7320639833844441	0.09949748743718594,0.08341708542713568,0.1628140703517588,0.0,0.16381909547738693,0.16381909547738693,0.0,0.0,0.08341708542713568,0.07939698492462312,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
1.99999	0.7327495126995156	0.09346733668341708,0.0864321608040201,0.16884422110552763,0.0,0.1678391959798995,0.1577889447236181,0.0,0.0,0.08542713567839195,0.08241206030150754,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
1.99999	0.7286675712434588	0.07939698492462312,0.07939698492462312,0.17386934673366833,0.0,0.1728643216080402,0.16080402010050251,0.0,0.0,0.07939698492462312,0.09346733668341708,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
1.99999	0.7227151989663201	0.053266331658291456,0.08542713567839195,0.17688442211055277,0.0,0.17788944723618091,0.16381909547738693,0.0,0.0,0.0864321608040201,0.0914572864321608,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
1.99999	0.733327409168643	0.08241206030150754,0.0964824120603015,0.17788944723618091,0.0,0.17688442211055277,0.14472361809045226,0.0,0.0,0.0964824120603015,0.0814070351758794,0.14371859296482412,0.0,0.0,0.0,0.0,0.0
1.99999	0.7315881056846518	0.09045226130653267,0.08241206030150754,0.16984924623115577,0.0,0.1708542713567839,0.1577889447236181,0.0,0.0,0.08241206030150754,0.08743718592964825,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
1.99999	0.7269718846531308	0.07035175879396985,0.08442211055276382,0.16984924623115577,0.0,0.16984924623115577,0.1678391959798995,0.0,0.0,0.08442211055276382,0.08542713567839195,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
1.99999	0.7207495500226997	0.06532663316582915,0.07135678391959799,0.16984924623115577,0.0,0.16984924623115577,0.17688442211055277,0.0,0.0,0.07135678391959799,0.09849246231155778,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
1.99999	0.725280452362578	0.07939698492462312,0.07939698492462312,0.16080402010050251,0.0,0.15979899497487438,0.18090452261306533,0.0,0.0,0.07939698492462312,0.08040201005025126,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
1.99999	0.7306625966228227	0.08040201005025126,0.08844221105527639,0.16884422110552763,0.0,0.16984924623115577,0.16080402010050251,0.0,0.0,0.08944723618090453,0.08040201005025126,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
1.99999	0.7227944028208402	0.0592964824120603,0.08542713567839195,0.1678391959798995,0.0,0.1678391959798995,0.17587939698492464,0.0,0.0,0.08442211055276382,0.08341708542713568,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
1.99999	0.7237909720084343	0.0743718592964824,0.07839195979899498,0.16080402010050251,0.0,0.16180904522613065,0.18190954773869347,0.0,0.0,0.07839195979899498,0.08241206030150754,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.99999	0.7327158870213203	0.09748743718592964,0.08844221105527639,0.16381909547738693,0.0,0.1628140703517588,0.1628140703517588,0.0,0.0,0.08743718592964825,0.07537688442211055,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
1.99999	0.7311788708787631	0.08241206030150754,0.08442211055276382,0.17688442211055277,0.0,0.17788944723618091,0.1507537688442211,0.0,0.0,0.08442211055276382,0.09246231155778895,0.1507537688442211,0.0,0.0,0.0,0.0,0.0
1.99999	0.7325187017566089	0.0864321608040201,0.09246231155778895,0.16884422110552763,0.0,0.1678391959798995,0.1577889447236181,0.0,0.0,0.09246231155778895,0.0763819095477387,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
1.99999	0.7290952968976477	0.08542713567839195,0.0814070351758794,0.16482412060301507,0.0,0.16381909547738693,0.16984924623115577,0.0,0.0,0.0814070351758794,0.08341708542713568,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
1.99999	0.7272932044882885	0.0743718592964824,0.08040201005025126,0.1708542713567839,0.0,0.16984924623115577,0.16683417085427135,0.0,0.0,0.08040201005025126,0.09045226130653267,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
1.99999	0.7219080659062226	0.0592964824120603,0.08743718592964825,0.16381909547738693,0.0,0.16381909547738693,0.18090452261306533,0.0,0.0,0.0864321608040201,0.07738693467336684,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
1.99999	0.7294784464229812	0.08944723618090453,0.07939698492462312,0.16482412060301507,0.0,0.16381909547738693,0.16884422110552763,0.0,0.0,0.07939698492462312,0.08542713567839195,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
1.99999	0.7333257972966192	0.08844221105527639,0.08844221105527639,0.1798994974874372,0.0,0.1798994974874372,0.14170854271356784,0.0,0.0,0.08743718592964825,0.09246231155778895,0.14170854271356784,0.0,0.0,0.0,0.0,0.0
1.99999	0.7325388494535754	0.09045226130653267,0.0864321608040201,0.16984924623115577,0.0,0.16984924623115577,0.15678391959798996,0.0,0.0,0.0864321608040201,0.08341708542713568,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
1.99999	0.7344570832976308	0.09045226130653267,0.09547738693467336,0.1748743718592965,0.0,0.1748743718592965,0.14472361809045226,0.0,0.0,0.09547738693467336,0.07939698492462312,0.14472361809045226,0.0,0.0,0.0,0.0,0.0
1.99999	0.72721054857963	0.07939698492462312,0.07939698492462312,0.16482412060301507,0.0,0.16482412060301507,0.1728643216080402,0.0,0.0,0.08040201005025126,0.08542713567839195,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
1.99999	0.7210576257601233	0.0592964824120603,0.08542713567839195,0.16381909547738693,0.0,0.1628140703517588,0.1829145728643216,0.0,0.0,0.08542713567839195,0.07738693467336684,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
1.99999	0.7325326096643278	0.08341708542713568,0.09045226130653267,0.17688442211055277,0.0,0.17587939698492464,0.1487437185929648,0.0,0.0,0.09045226130653267,0.08542713567839195,0.1487437185929648,0.0,0.0,0.0,0.0,0.0
1.99999	0.7204018417146488	0.06432160804020101,0.08442211055276382,0.15678391959798996,0.0,0.15678391959798996,0.1899497487437186,0.0,0.0,0.08542713567839195,0.07236180904522613,0.1899497487437186,0.0,0.0,0.0,0.0,0.0
1.99999	0.7313184444059119	0.08743718592964825,0.08442211055276382,0.1678391959798995,0.0,0.1678391959798995,0.16180904522613065,0.0,0.0,0.08442211055276382,0.08442211055276382,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
1.99999	0.7263808671850764	0.07839195979899498,0.08341708542713568,0.15979899497487438,0.0,0.16080402010050251,0.17788944723618091,0.0,0.0,0.08341708542713568,0.07738693467336684,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
1.99999	0.7289732923473915	0.07839195979899498,0.08040201005025126,0.1748743718592965,0.0,0.17587939698492464,0.1577889447236181,0.0,0.0,0.08040201005025126,0.09447236180904522,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
1.99999	0.7296219304183368	0.0743718592964824,0.08743718592964825,0.17386934673366833,0.0,0.17386934673366833,0.15879396984924624,0.0,0.0,0.08743718592964825,0.0864321608040201,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
1.99999	0.7266018517803138	0.0814070351758794,0.07537688442211055,0.1678391959798995,0.0,0.16683417085427135,0.1708542713567839,0.0,0.0,0.0743718592964824,0.09246231155778895,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
1.99999	0.7257694976232575	0.0814070351758794,0.08241206030150754,0.15678391959798996,0.0,0.1577889447236181,0.18190954773869347,0.0,0.0,0.08341708542713568,0.0743718592964824,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.99999	0.7342074464387752	0.09849246231155778,0.08542713567839195,0.17788944723618091,0.0,0.17688442211055277,0.14271356783919598,0.0,0.0,0.08542713567839195,0.0914572864321608,0.14170854271356784,0.0,0.0,0.0,0.0,0.0
1.99999	0.7274048453158505	0.07537688442211055,0.08040201005025126,0.16884422110552763,0.0,0.16984924623115577,0.1678391959798995,0.0,0.0,0.0814070351758794,0.08844221105527639,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
