β	Permutation_Entropy	Pattern_Probabilities
3.49	0.9742626975957221	0.04522613065326633,0.05829145728643216,0.09547738693467336,0.05226130653266332,0.09447236180904522,0.09547738693467336,0.06532663316582915,0.03819095477386935,0.0592964824120603,0.08944723618090453,0.09346733668341708,0.05125628140703518,0.054271356783919596,0.04924623115577889,0.03819095477386935,0.020100502512562814
3.49	0.9597489359260708	0.03919597989949749,0.0592964824120603,0.10854271356783919,0.04221105527638191,0.10753768844221105,0.10150753768844221,0.062311557788944726,0.032160804020100506,0.0592964824120603,0.0914572864321608,0.10050251256281408,0.053266331658291456,0.04321608040201005,0.05226130653266332,0.033165829145728645,0.01407035175879397
3.49	0.9711436603289957	0.04221105527638191,0.06030150753768844,0.08743718592964825,0.04723618090452261,0.08844221105527639,0.10854271356783919,0.062311557788944726,0.04120603015075377,0.06030150753768844,0.0743718592964824,0.10954773869346733,0.05728643216080402,0.04623115577889447,0.05728643216080402,0.04120603015075377,0.016080402010050253
3.49	0.9724397032624984	0.04020100502512563,0.06030150753768844,0.09346733668341708,0.04221105527638191,0.09547738693467336,0.10452261306532663,0.0592964824120603,0.04020100502512563,0.06030150753768844,0.07537688442211055,0.10653266331658291,0.05728643216080402,0.04120603015075377,0.05829145728643216,0.04020100502512563,0.02512562814070352
3.49	0.9718235882847374	0.04723618090452261,0.06733668341708543,0.10753768844221105,0.04924623115577889,0.10753768844221105,0.08442211055276382,0.0592964824120603,0.036180904522613064,0.06733668341708543,0.08944723618090453,0.08341708542713568,0.04623115577889447,0.05025125628140704,0.04522613065326633,0.036180904522613064,0.023115577889447236
3.49	0.957948947468986	0.04522613065326633,0.06633165829145729,0.09849246231155778,0.05829145728643216,0.10954773869346733,0.09346733668341708,0.06834170854271357,0.02814070351758794,0.06532663316582915,0.09045226130653267,0.10452261306532663,0.03819095477386935,0.04623115577889447,0.04924623115577889,0.027135678391959798,0.011055276381909548
3.49	0.9561431916490555	0.036180904522613064,0.053266331658291456,0.10552763819095477,0.053266331658291456,0.10150753768844221,0.1035175879396985,0.06532663316582915,0.034170854271356785,0.053266331658291456,0.10552763819095477,0.09949748743718594,0.04623115577889447,0.05728643216080402,0.04221105527638191,0.034170854271356785,0.009045226130653266
3.49	0.9712351937237883	0.04723618090452261,0.05829145728643216,0.0914572864321608,0.053266331658291456,0.08944723618090453,0.1035175879396985,0.06633165829145729,0.0371859296482412,0.05829145728643216,0.0864321608040201,0.10150753768844221,0.05025125628140704,0.05527638190954774,0.04824120603015075,0.0371859296482412,0.016080402010050253
3.49	0.9737196217320518	0.036180904522613064,0.06733668341708543,0.09346733668341708,0.04623115577889447,0.09246231155778895,0.09949748743718594,0.06532663316582915,0.03919597989949749,0.06733668341708543,0.07236180904522613,0.09849246231155778,0.05829145728643216,0.04824120603015075,0.05628140703517588,0.03919597989949749,0.020100502512562814
3.49	0.9754427473743127	0.04623115577889447,0.06733668341708543,0.08743718592964825,0.054271356783919596,0.0964824120603015,0.08743718592964825,0.07035175879396985,0.0371859296482412,0.06733668341708543,0.0743718592964824,0.0964824120603015,0.053266331658291456,0.04522613065326633,0.062311557788944726,0.0371859296482412,0.017085427135678392
3.49	0.9653150735690768	0.031155778894472363,0.06331658291457286,0.11155778894472362,0.044221105527638194,0.10552763819095477,0.09547738693467336,0.06030150753768844,0.0371859296482412,0.062311557788944726,0.09246231155778895,0.08944723618090453,0.053266331658291456,0.05025125628140704,0.04723618090452261,0.0371859296482412,0.019095477386934675
3.49	0.9681194189114533	0.03919597989949749,0.0592964824120603,0.10150753768844221,0.04824120603015075,0.10050251256281408,0.0964824120603015,0.06532663316582915,0.0371859296482412,0.0592964824120603,0.09045226130653267,0.09447236180904522,0.054271356783919596,0.04924623115577889,0.05226130653266332,0.0371859296482412,0.01507537688442211
3.49	0.9525266245601989	0.035175879396984924,0.06834170854271357,0.10552763819095477,0.04522613065326633,0.10653266331658291,0.11256281407035176,0.0592964824120603,0.03015075376884422,0.06834170854271357,0.08241206030150754,0.11256281407035176,0.044221105527638194,0.044221105527638194,0.044221105527638194,0.02914572864321608,0.012060301507537688
3.49	0.9558506396122018	0.04120603015075377,0.07135678391959799,0.11055276381909548,0.05025125628140704,0.10854271356783919,0.09748743718592964,0.061306532663316586,0.03015075376884422,0.07135678391959799,0.09045226130653267,0.09547738693467336,0.04020100502512563,0.053266331658291456,0.03819095477386935,0.03015075376884422,0.010050251256281407
3.49	0.9601335366636974	0.032160804020100506,0.06432160804020101,0.10854271356783919,0.053266331658291456,0.11055276381909548,0.08241206030150754,0.07738693467336684,0.027135678391959798,0.06432160804020101,0.09748743718592964,0.08442211055276382,0.05226130653266332,0.05125628140703518,0.053266331658291456,0.027135678391959798,0.01407035175879397
3.49	0.9790166696487802	0.04120603015075377,0.05829145728643216,0.0964824120603015,0.05025125628140704,0.0914572864321608,0.0864321608040201,0.06331658291457286,0.04723618090452261,0.05829145728643216,0.08844221105527639,0.08241206030150754,0.06030150753768844,0.05527638190954774,0.05527638190954774,0.04723618090452261,0.018090452261306532
3.49	0.9634168722833796	0.05125628140703518,0.0743718592964824,0.0964824120603015,0.053266331658291456,0.10050251256281408,0.10552763819095477,0.05025125628140704,0.036180904522613064,0.0743718592964824,0.07537688442211055,0.10854271356783919,0.033165829145728645,0.05025125628140704,0.036180904522613064,0.036180904522613064,0.018090452261306532
3.49	0.9527425200684592	0.035175879396984924,0.05125628140703518,0.1035175879396985,0.04522613065326633,0.1035175879396985,0.11256281407035176,0.06432160804020101,0.032160804020100506,0.05025125628140704,0.09748743718592964,0.1135678391959799,0.05125628140703518,0.044221105527638194,0.05226130653266332,0.032160804020100506,0.011055276381909548
3.49	0.9659170637761793	0.02814070351758794,0.04924623115577889,0.07939698492462312,0.062311557788944726,0.08844221105527639,0.10552763819095477,0.07939698492462312,0.033165829145728645,0.04924623115577889,0.0914572864321608,0.11457286432160804,0.05025125628140704,0.053266331658291456,0.0592964824120603,0.033165829145728645,0.023115577889447236
3.49	0.9639049280738263	0.04623115577889447,0.07738693467336684,0.11055276381909548,0.04924623115577889,0.10653266331658291,0.09045226130653267,0.05829145728643216,0.033165829145728645,0.07738693467336684,0.08241206030150754,0.0864321608040201,0.04221105527638191,0.053266331658291456,0.03819095477386935,0.033165829145728645,0.01507537688442211
3.49	0.9673477577702677	0.062311557788944726,0.06834170854271357,0.09346733668341708,0.05226130653266332,0.09949748743718594,0.09246231155778895,0.062311557788944726,0.036180904522613064,0.06834170854271357,0.07738693467336684,0.09849246231155778,0.04623115577889447,0.04723618090452261,0.05125628140703518,0.036180904522613064,0.008040201005025126
3.49	0.9655903751922328	0.04020100502512563,0.06934673366834171,0.10050251256281408,0.04321608040201005,0.09949748743718594,0.10251256281407035,0.06633165829145729,0.031155778894472363,0.07035175879396985,0.0743718592964824,0.10150753768844221,0.054271356783919596,0.044221105527638194,0.053266331658291456,0.031155778894472363,0.018090452261306532
3.49	0.9692538297502903	0.04723618090452261,0.06834170854271357,0.0914572864321608,0.04924623115577889,0.09346733668341708,0.09547738693467336,0.07537688442211055,0.032160804020100506,0.06834170854271357,0.07236180904522613,0.09748743718592964,0.05728643216080402,0.04723618090452261,0.06030150753768844,0.032160804020100506,0.012060301507537688
3.49	0.9705151944050958	0.04321608040201005,0.06532663316582915,0.09748743718592964,0.053266331658291456,0.09748743718592964,0.09547738693467336,0.06432160804020101,0.0371859296482412,0.06532663316582915,0.08442211055276382,0.09547738693467336,0.04824120603015075,0.05226130653266332,0.04824120603015075,0.0371859296482412,0.01507537688442211
3.49	0.9498319889818986	0.04522613065326633,0.05728643216080402,0.10552763819095477,0.04623115577889447,0.1035175879396985,0.11055276381909548,0.07236180904522613,0.022110552763819097,0.05728643216080402,0.09447236180904522,0.10954773869346733,0.04824120603015075,0.04824120603015075,0.04623115577889447,0.022110552763819097,0.011055276381909548
3.49	0.9577193934084625	0.034170854271356785,0.06834170854271357,0.10050251256281408,0.05025125628140704,0.11457286432160804,0.09246231155778895,0.06733668341708543,0.02914572864321608,0.06934673366834171,0.08241206030150754,0.10653266331658291,0.04522613065326633,0.0371859296482412,0.0592964824120603,0.02914572864321608,0.01407035175879397
3.49	0.9719728013826228	0.036180904522613064,0.062311557788944726,0.08442211055276382,0.04924623115577889,0.0864321608040201,0.10552763819095477,0.06934673366834171,0.04020100502512563,0.062311557788944726,0.07135678391959799,0.10753768844221105,0.0592964824120603,0.04824120603015075,0.061306532663316586,0.04020100502512563,0.016080402010050253
3.49	0.9639335415117309	0.03919597989949749,0.06834170854271357,0.10753768844221105,0.05527638190954774,0.10753768844221105,0.09045226130653267,0.06030150753768844,0.033165829145728645,0.06834170854271357,0.09447236180904522,0.09045226130653267,0.03819095477386935,0.05628140703517588,0.03819095477386935,0.034170854271356785,0.018090452261306532
3.49	0.9772263514506483	0.04723618090452261,0.05829145728643216,0.08040201005025126,0.05628140703517588,0.08241206030150754,0.09748743718592964,0.07738693467336684,0.036180904522613064,0.05829145728643216,0.07839195979899498,0.10050251256281408,0.05728643216080402,0.053266331658291456,0.06030150753768844,0.036180904522613064,0.020100502512562814
3.49	0.9663544668884361	0.032160804020100506,0.06030150753768844,0.09045226130653267,0.05829145728643216,0.0914572864321608,0.1035175879396985,0.07537688442211055,0.03015075376884422,0.06030150753768844,0.08944723618090453,0.10452261306532663,0.04723618090452261,0.05829145728643216,0.04723618090452261,0.03015075376884422,0.021105527638190954
3.49	0.9634234255763997	0.033165829145728645,0.06432160804020101,0.10452261306532663,0.04522613065326633,0.10452261306532663,0.10552763819095477,0.05829145728643216,0.034170854271356785,0.06432160804020101,0.08442211055276382,0.10552763819095477,0.04723618090452261,0.044221105527638194,0.04723618090452261,0.034170854271356785,0.023115577889447236
3.49	0.968896985079903	0.04120603015075377,0.07738693467336684,0.09949748743718594,0.05025125628140704,0.10452261306532663,0.0914572864321608,0.062311557788944726,0.032160804020100506,0.07738693467336684,0.07236180904522613,0.09748743718592964,0.044221105527638194,0.044221105527638194,0.05025125628140704,0.032160804020100506,0.023115577889447236
3.49	0.9727795125676624	0.04522613065326633,0.062311557788944726,0.09045226130653267,0.05628140703517588,0.09246231155778895,0.09346733668341708,0.0743718592964824,0.033165829145728645,0.062311557788944726,0.08442211055276382,0.09547738693467336,0.05125628140703518,0.05527638190954774,0.053266331658291456,0.033165829145728645,0.017085427135678392
3.49	0.9619437829551377	0.04120603015075377,0.05829145728643216,0.09949748743718594,0.04824120603015075,0.09748743718592964,0.10452261306532663,0.07135678391959799,0.031155778894472363,0.05829145728643216,0.08944723618090453,0.10251256281407035,0.054271356783919596,0.05025125628140704,0.05125628140703518,0.03015075376884422,0.012060301507537688
3.49	0.9595574380343985	0.04221105527638191,0.06633165829145729,0.11256281407035176,0.04020100502512563,0.10854271356783919,0.10050251256281408,0.0592964824120603,0.032160804020100506,0.06532663316582915,0.08743718592964825,0.0964824120603015,0.05125628140703518,0.044221105527638194,0.04723618090452261,0.032160804020100506,0.01407035175879397
3.49	0.9550624095286306	0.02914572864321608,0.06934673366834171,0.09748743718592964,0.054271356783919596,0.09748743718592964,0.11457286432160804,0.05628140703517588,0.036180904522613064,0.06934673366834171,0.08241206030150754,0.11557788944723618,0.03819095477386935,0.054271356783919596,0.03819095477386935,0.036180904522613064,0.011055276381909548
3.49	0.9712058912302195	0.04824120603015075,0.0592964824120603,0.08944723618090453,0.05125628140703518,0.09547738693467336,0.1035175879396985,0.0592964824120603,0.03919597989949749,0.06030150753768844,0.08040201005025126,0.10954773869346733,0.04723618090452261,0.04522613065326633,0.053266331658291456,0.03919597989949749,0.019095477386934675
3.49	0.9648509545715186	0.03819095477386935,0.07035175879396985,0.11055276381909548,0.0371859296482412,0.10150753768844221,0.1035175879396985,0.05628140703517588,0.0371859296482412,0.07035175879396985,0.07738693467336684,0.09346733668341708,0.05628140703517588,0.04623115577889447,0.04723618090452261,0.0371859296482412,0.017085427135678392
3.49	0.9802292423073786	0.021105527638190954,0.0592964824120603,0.08743718592964825,0.054271356783919596,0.08844221105527639,0.08944723618090453,0.06834170854271357,0.04522613065326633,0.0592964824120603,0.08241206030150754,0.09045226130653267,0.0592964824120603,0.053266331658291456,0.06030150753768844,0.04522613065326633,0.036180904522613064
3.49	0.9561170311728785	0.04824120603015075,0.06532663316582915,0.10150753768844221,0.04623115577889447,0.09849246231155778,0.11055276381909548,0.06934673366834171,0.02512562814070352,0.06532663316582915,0.08241206030150754,0.10753768844221105,0.04824120603015075,0.04924623115577889,0.04623115577889447,0.02512562814070352,0.011055276381909548
3.49	0.9630990970568785	0.035175879396984924,0.054271356783919596,0.10050251256281408,0.04723618090452261,0.10150753768844221,0.10251256281407035,0.06633165829145729,0.035175879396984924,0.05527638190954774,0.09346733668341708,0.1035175879396985,0.053266331658291456,0.04723618090452261,0.054271356783919596,0.035175879396984924,0.01507537688442211
3.49	0.9693073293959446	0.035175879396984924,0.061306532663316586,0.0914572864321608,0.04522613065326633,0.0914572864321608,0.10753768844221105,0.06633165829145729,0.03819095477386935,0.061306532663316586,0.0743718592964824,0.10753768844221105,0.0592964824120603,0.04522613065326633,0.0592964824120603,0.03819095477386935,0.018090452261306532
