μ	Permutation_Entropy	Pattern_Probabilities
1.879996	0.6543418049071187	0.0,0.04924623115577889,0.16482412060301507,0.0,0.16381909547738693,0.22914572864321608,0.0,0.0,0.04924623115577889,0.11557788944723618,0.22814070351758794,0.0,0.0,0.0,0.0,0.0
1.879996	0.6582929656493044	0.0,0.05125628140703518,0.16984924623115577,0.0,0.16884422110552763,0.2201005025125628,0.0,0.0,0.05125628140703518,0.1185929648241206,0.2201005025125628,0.0,0.0,0.0,0.0,0.0
1.879996	0.6462941255920085	0.0,0.04221105527638191,0.16080402010050251,0.0,0.16180904522613065,0.23618090452261306,0.0,0.0,0.04221105527638191,0.11959798994974874,0.2371859296482412,0.0,0.0,0.0,0.0,0.0
1.879996	0.6667272947027635	0.0,0.05728643216080402,0.18090452261306533,0.0,0.18190954773869347,0.19899497487437187,0.0,0.0,0.05728643216080402,0.12361809045226131,0.2,0.0,0.0,0.0,0.0,0.0
1.879996	0.6619756743460437	0.0,0.05527638190954774,0.1708542713567839,0.0,0.1708542713567839,0.21608040201005024,0.0,0.0,0.05527638190954774,0.11557788944723618,0.21608040201005024,0.0,0.0,0.0,0.0,0.0
1.879996	0.6601448474141477	0.0,0.054271356783919596,0.16884422110552763,0.0,0.16884422110552763,0.2201005025125628,0.0,0.0,0.054271356783919596,0.1135678391959799,0.2201005025125628,0.0,0.0,0.0,0.0,0.0
1.879996	0.6541733555551639	0.0,0.04824120603015075,0.16683417085427135,0.0,0.1658291457286432,0.2271356783919598,0.0,0.0,0.04824120603015075,0.11758793969849246,0.22613065326633167,0.0,0.0,0.0,0.0,0.0
1.879996	0.6498958947825665	0.0,0.044221105527638194,0.16482412060301507,0.0,0.16482412060301507,0.23015075376884422,0.0,0.0,0.044221105527638194,0.12060301507537688,0.23115577889447236,0.0,0.0,0.0,0.0,0.0
1.879996	0.6658311386926704	0.0,0.05728643216080402,0.17788944723618091,0.0,0.17688442211055277,0.2050251256281407,0.0,0.0,0.05728643216080402,0.12060301507537688,0.2050251256281407,0.0,0.0,0.0,0.0,0.0
1.879996	0.6543661265540084	0.0,0.05125628140703518,0.16180904522613065,0.0,0.16180904522613065,0.2321608040201005,0.0,0.0,0.05125628140703518,0.10954773869346733,0.2321608040201005,0.0,0.0,0.0,0.0,0.0
1.879996	0.6640604088890416	0.0,0.053266331658291456,0.1829145728643216,0.0,0.18190954773869347,0.2,0.0,0.0,0.053266331658291456,0.12964824120603016,0.19899497487437187,0.0,0.0,0.0,0.0,0.0
1.879996	0.6644955801511915	0.0,0.05829145728643216,0.1708542713567839,0.0,0.17185929648241205,0.21306532663316582,0.0,0.0,0.05829145728643216,0.1135678391959799,0.21407035175879396,0.0,0.0,0.0,0.0,0.0
1.879996	0.6633713020083389	0.0,0.054271356783919596,0.17688442211055277,0.0,0.17788944723618091,0.207035175879397,0.0,0.0,0.054271356783919596,0.12261306532663317,0.207035175879397,0.0,0.0,0.0,0.0,0.0
1.879996	0.6649783459733862	0.0,0.053266331658291456,0.18693467336683417,0.0,0.1879396984924623,0.19195979899497487,0.0,0.0,0.053266331658291456,0.13467336683417086,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
1.879996	0.6611798231162771	0.0,0.053266331658291456,0.1728643216080402,0.0,0.1728643216080402,0.21407035175879396,0.0,0.0,0.053266331658291456,0.11959798994974874,0.21407035175879396,0.0,0.0,0.0,0.0,0.0
1.879996	0.6583035682364107	0.0,0.05829145728643216,0.15879396984924624,0.0,0.15879396984924624,0.2321608040201005,0.0,0.0,0.05829145728643216,0.10050251256281408,0.23316582914572864,0.0,0.0,0.0,0.0,0.0
1.879996	0.6612707243807354	0.0,0.05226130653266332,0.1748743718592965,0.0,0.1748743718592965,0.21105527638190955,0.0,0.0,0.05226130653266332,0.12361809045226131,0.21105527638190955,0.0,0.0,0.0,0.0,0.0
1.879996	0.6593004183062824	0.0,0.05226130653266332,0.16984924623115577,0.0,0.1708542713567839,0.21809045226130652,0.0,0.0,0.05226130653266332,0.11758793969849246,0.21909547738693466,0.0,0.0,0.0,0.0,0.0
1.879996	0.6663584396545567	0.0,0.05829145728643216,0.17788944723618091,0.0,0.17688442211055277,0.2050251256281407,0.0,0.0,0.05829145728643216,0.1185929648241206,0.2050251256281407,0.0,0.0,0.0,0.0,0.0
1.879996	0.6629691925315288	0.0,0.05728643216080402,0.16884422110552763,0.0,0.16984924623115577,0.21708542713567838,0.0,0.0,0.05728643216080402,0.11256281407035176,0.21708542713567838,0.0,0.0,0.0,0.0,0.0
1.879996	0.6648967404532978	0.0,0.05527638190954774,0.17889447236180905,0.0,0.1798994974874372,0.20301507537688443,0.0,0.0,0.05527638190954774,0.12462311557788945,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
1.879996	0.6643335276737145	0.0,0.05527638190954774,0.17688442211055277,0.0,0.17788944723618091,0.20603015075376885,0.0,0.0,0.05527638190954774,0.12261306532663317,0.20603015075376885,0.0,0.0,0.0,0.0,0.0
1.879996	0.6618506867747619	0.0,0.05728643216080402,0.1678391959798995,0.0,0.16683417085427135,0.22110552763819097,0.0,0.0,0.05728643216080402,0.10954773869346733,0.2201005025125628,0.0,0.0,0.0,0.0,0.0
1.879996	0.6670093138891716	0.0,0.05628140703517588,0.18693467336683417,0.0,0.18592964824120603,0.192964824120603,0.0,0.0,0.05628140703517588,0.12964824120603016,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
1.879996	0.6474239300368292	0.0,0.04321608040201005,0.16180904522613065,0.0,0.16180904522613065,0.23618090452261306,0.0,0.0,0.04321608040201005,0.1185929648241206,0.23517587939698492,0.0,0.0,0.0,0.0,0.0
1.879996	0.6683749569535354	0.0,0.061306532663316586,0.17688442211055277,0.0,0.17688442211055277,0.20402010050251257,0.0,0.0,0.061306532663316586,0.11557788944723618,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.879996	0.6540096722963173	0.0,0.053266331658291456,0.1577889447236181,0.0,0.1577889447236181,0.23618090452261306,0.0,0.0,0.053266331658291456,0.10452261306532663,0.2371859296482412,0.0,0.0,0.0,0.0,0.0
1.879996	0.6706042433320777	0.0,0.06432160804020101,0.17788944723618091,0.0,0.17788944723618091,0.20100502512562815,0.0,0.0,0.06432160804020101,0.1135678391959799,0.20100502512562815,0.0,0.0,0.0,0.0,0.0
1.879996	0.6490443864170647	0.0,0.04321608040201005,0.16482412060301507,0.0,0.1658291457286432,0.23015075376884422,0.0,0.0,0.04321608040201005,0.12160804020100502,0.23115577889447236,0.0,0.0,0.0,0.0,0.0
1.879996	0.664575402221198	0.0,0.05829145728643216,0.17185929648241205,0.0,0.17185929648241205,0.21306532663316582,0.0,0.0,0.05829145728643216,0.1135678391959799,0.21306532663316582,0.0,0.0,0.0,0.0,0.0
1.879996	0.6588802533229519	0.0,0.05025125628140704,0.1748743718592965,0.0,0.1748743718592965,0.21306532663316582,0.0,0.0,0.04924623115577889,0.12462311557788945,0.21306532663316582,0.0,0.0,0.0,0.0,0.0
1.879996	0.6466107331074554	0.0,0.03919597989949749,0.16884422110552763,0.0,0.16884422110552763,0.2271356783919598,0.0,0.0,0.03919597989949749,0.12964824120603016,0.2271356783919598,0.0,0.0,0.0,0.0,0.0
1.879996	0.6563005004548531	0.0,0.04824120603015075,0.1708542713567839,0.0,0.17185929648241205,0.21909547738693466,0.0,0.0,0.04824120603015075,0.12261306532663317,0.21909547738693466,0.0,0.0,0.0,0.0,0.0
1.879996	0.6569970609776921	0.0,0.04924623115577889,0.1708542713567839,0.0,0.16984924623115577,0.2201005025125628,0.0,0.0,0.04924623115577889,0.12160804020100502,0.21909547738693466,0.0,0.0,0.0,0.0,0.0
1.879996	0.6554039014061576	0.0,0.04723618090452261,0.1708542713567839,0.0,0.17185929648241205,0.21909547738693466,0.0,0.0,0.04723618090452261,0.12361809045226131,0.2201005025125628,0.0,0.0,0.0,0.0,0.0
1.879996	0.6606283171994942	0.0,0.05025125628140704,0.17889447236180905,0.0,0.17889447236180905,0.207035175879397,0.0,0.0,0.05025125628140704,0.12864321608040202,0.20603015075376885,0.0,0.0,0.0,0.0,0.0
1.879996	0.6681128356987968	0.0,0.061306532663316586,0.17587939698492464,0.0,0.17688442211055277,0.2050251256281407,0.0,0.0,0.061306532663316586,0.11457286432160804,0.2050251256281407,0.0,0.0,0.0,0.0,0.0
1.879996	0.6603822706275705	0.0,0.054271356783919596,0.16884422110552763,0.0,0.16884422110552763,0.2201005025125628,0.0,0.0,0.054271356783919596,0.11457286432160804,0.21909547738693466,0.0,0.0,0.0,0.0,0.0
1.879996	0.6563598039272295	0.0,0.05025125628140704,0.16683417085427135,0.0,0.1678391959798995,0.2241206030150754,0.0,0.0,0.05025125628140704,0.11658291457286432,0.2241206030150754,0.0,0.0,0.0,0.0,0.0
1.879996	0.6566876289362018	0.0,0.04924623115577889,0.16984924623115577,0.0,0.16984924623115577,0.2201005025125628,0.0,0.0,0.04924623115577889,0.12060301507537688,0.22110552763819097,0.0,0.0,0.0,0.0,0.0
1.879996	0.6605028414977281	0.0,0.053266331658291456,0.1708542713567839,0.0,0.17185929648241205,0.21608040201005024,0.0,0.0,0.053266331658291456,0.11758793969849246,0.21708542713567838,0.0,0.0,0.0,0.0,0.0
1.879996	0.6525060749158378	0.0,0.044221105527638194,0.1708542713567839,0.0,0.1708542713567839,0.2221105527638191,0.0,0.0,0.044221105527638194,0.12663316582914572,0.22110552763819097,0.0,0.0,0.0,0.0,0.0
1.879996	0.6694818029941706	0.0,0.0592964824120603,0.1879396984924623,0.0,0.1879396984924623,0.18894472361809045,0.0,0.0,0.0592964824120603,0.12864321608040202,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.879996	0.6653262522020278	0.0,0.05728643216080402,0.17587939698492464,0.0,0.17688442211055277,0.207035175879397,0.0,0.0,0.05728643216080402,0.1185929648241206,0.207035175879397,0.0,0.0,0.0,0.0,0.0
1.879996	0.6651436795526199	0.0,0.05628140703517588,0.17788944723618091,0.0,0.17788944723618091,0.2050251256281407,0.0,0.0,0.05628140703517588,0.12160804020100502,0.2050251256281407,0.0,0.0,0.0,0.0,0.0
1.879996	0.6405579380843298	0.0,0.03919597989949749,0.15678391959798996,0.0,0.15678391959798996,0.24522613065326634,0.0,0.0,0.03919597989949749,0.11758793969849246,0.24522613065326634,0.0,0.0,0.0,0.0,0.0
1.879996	0.6712597241812605	0.0,0.06331658291457286,0.1829145728643216,0.0,0.1829145728643216,0.19396984924623115,0.0,0.0,0.06331658291457286,0.11959798994974874,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
1.879996	0.6595759594752473	0.0,0.05628140703517588,0.16381909547738693,0.0,0.16381909547738693,0.22613065326633167,0.0,0.0,0.05628140703517588,0.10753768844221105,0.22613065326633167,0.0,0.0,0.0,0.0,0.0
1.879996	0.6575469943402126	0.0,0.05025125628140704,0.16984924623115577,0.0,0.16984924623115577,0.2201005025125628,0.0,0.0,0.05025125628140704,0.11959798994974874,0.2201005025125628,0.0,0.0,0.0,0.0,0.0
1.879996	0.6533666962626619	0.0,0.04522613065326633,0.1708542713567839,0.0,0.16984924623115577,0.2221105527638191,0.0,0.0,0.04522613065326633,0.12562814070351758,0.22110552763819097,0.0,0.0,0.0,0.0,0.0
1.899995	0.6714163918072779	0.0010050251256281408,0.06834170854271357,0.16683417085427135,0.0,0.1678391959798995,0.21407035175879396,0.0,0.0,0.06834170854271357,0.09949748743718594,0.21407035175879396,0.0,0.0,0.0,0.0,0.0
1.899995	0.6656980121387299	0.0,0.05628140703517588,0.1798994974874372,0.0,0.1798994974874372,0.2020100502512563,0.0,0.0,0.05628140703517588,0.12361809045226131,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
1.899995	0.6605849255781757	0.0020100502512562816,0.05728643216080402,0.15678391959798996,0.0,0.15678391959798996,0.23517587939698492,0.0,0.0,0.05728643216080402,0.09949748743718594,0.23517587939698492,0.0,0.0,0.0,0.0,0.0
1.899995	0.6549359415741162	0.0,0.04924623115577889,0.1658291457286432,0.0,0.1658291457286432,0.22613065326633167,0.0,0.0,0.04924623115577889,0.11658291457286432,0.2271356783919598,0.0,0.0,0.0,0.0,0.0
1.899995	0.6768377268354916	0.0020100502512562816,0.06733668341708543,0.17788944723618091,0.0,0.17788944723618091,0.19798994974874373,0.0,0.0,0.06834170854271357,0.11055276381909548,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
1.899995	0.6678058309517713	0.0010050251256281408,0.061306532663316586,0.16984924623115577,0.0,0.16884422110552763,0.2150753768844221,0.0,0.0,0.061306532663316586,0.10753768844221105,0.2150753768844221,0.0,0.0,0.0,0.0,0.0
1.899995	0.6555440342984393	0.0,0.05527638190954774,0.1577889447236181,0.0,0.1577889447236181,0.23618090452261306,0.0,0.0,0.05527638190954774,0.10251256281407035,0.23517587939698492,0.0,0.0,0.0,0.0,0.0
1.899995	0.6621090708939115	0.0,0.062311557788944726,0.16080402010050251,0.0,0.16080402010050251,0.2271356783919598,0.0,0.0,0.062311557788944726,0.09849246231155778,0.22814070351758794,0.0,0.0,0.0,0.0,0.0
1.899995	0.6620544911491557	0.0,0.05728643216080402,0.16884422110552763,0.0,0.1678391959798995,0.21909547738693466,0.0,0.0,0.05628140703517588,0.11155778894472362,0.21909547738693466,0.0,0.0,0.0,0.0,0.0
1.899995	0.6606252512758147	0.0,0.05829145728643216,0.16381909547738693,0.0,0.1628140703517588,0.22613065326633167,0.0,0.0,0.05829145728643216,0.10452261306532663,0.22613065326633167,0.0,0.0,0.0,0.0,0.0
1.899995	0.6601291144342084	0.0,0.0592964824120603,0.16080402010050251,0.0,0.16080402010050251,0.22914572864321608,0.0,0.0,0.0592964824120603,0.10150753768844221,0.22914572864321608,0.0,0.0,0.0,0.0,0.0
1.899995	0.6678830185935231	0.0010050251256281408,0.0592964824120603,0.1728643216080402,0.0,0.17185929648241205,0.21105527638190955,0.0,0.0,0.0592964824120603,0.1135678391959799,0.21105527638190955,0.0,0.0,0.0,0.0,0.0
1.899995	0.6781060302297235	0.0020100502512562816,0.06733668341708543,0.1849246231155779,0.0,0.1849246231155779,0.1879396984924623,0.0,0.0,0.06733668341708543,0.11758793969849246,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.899995	0.6653795047546158	0.0,0.05829145728643216,0.17386934673366833,0.0,0.1748743718592965,0.20904522613065327,0.0,0.0,0.05829145728643216,0.11557788944723618,0.2100502512562814,0.0,0.0,0.0,0.0,0.0
1.899995	0.6639600955495705	0.0010050251256281408,0.05527638190954774,0.16884422110552763,0.0,0.16884422110552763,0.21809045226130652,0.0,0.0,0.05628140703517588,0.1135678391959799,0.21809045226130652,0.0,0.0,0.0,0.0,0.0
1.899995	0.6597659157435707	0.0,0.05829145728643216,0.16180904522613065,0.0,0.16180904522613065,0.22814070351758794,0.0,0.0,0.05728643216080402,0.10452261306532663,0.22814070351758794,0.0,0.0,0.0,0.0,0.0
1.899995	0.6543642538776232	0.0,0.05226130653266332,0.15979899497487438,0.0,0.15979899497487438,0.23417085427135678,0.0,0.0,0.05226130653266332,0.10753768844221105,0.23417085427135678,0.0,0.0,0.0,0.0,0.0
1.899995	0.6595872448381502	0.0010050251256281408,0.05527638190954774,0.16080402010050251,0.0,0.16080402010050251,0.23115577889447236,0.0,0.0,0.05527638190954774,0.10552763819095477,0.23015075376884422,0.0,0.0,0.0,0.0,0.0
1.899995	0.673130076907694	0.0,0.07035175879396985,0.1748743718592965,0.0,0.17587939698492464,0.2020100502512563,0.0,0.0,0.07035175879396985,0.10452261306532663,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
1.899995	0.6661698288522551	0.0,0.06934673366834171,0.16080402010050251,0.0,0.16080402010050251,0.2241206030150754,0.0,0.0,0.06934673366834171,0.0914572864321608,0.2241206030150754,0.0,0.0,0.0,0.0,0.0
1.899995	0.659091722456338	0.0,0.05125628140703518,0.17185929648241205,0.0,0.1708542713567839,0.21708542713567838,0.0,0.0,0.05125628140703518,0.12060301507537688,0.21708542713567838,0.0,0.0,0.0,0.0,0.0
1.899995	0.6678998617680416	0.0,0.062311557788944726,0.1728643216080402,0.0,0.1728643216080402,0.20904522613065327,0.0,0.0,0.062311557788944726,0.11155778894472362,0.20904522613065327,0.0,0.0,0.0,0.0,0.0
1.899995	0.6673796534649171	0.0,0.05829145728643216,0.18090452261306533,0.0,0.1798994974874372,0.2,0.0,0.0,0.05829145728643216,0.12261306532663317,0.2,0.0,0.0,0.0,0.0,0.0
1.899995	0.665842318982623	0.0,0.05527638190954774,0.18391959798994975,0.0,0.1829145728643216,0.19698492462311556,0.0,0.0,0.05527638190954774,0.12864321608040202,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
1.899995	0.6635217823482432	0.0,0.0592964824120603,0.1678391959798995,0.0,0.16683417085427135,0.21909547738693466,0.0,0.0,0.0592964824120603,0.10854271356783919,0.21909547738693466,0.0,0.0,0.0,0.0,0.0
1.899995	0.6593004183062824	0.0,0.05226130653266332,0.1708542713567839,0.0,0.16984924623115577,0.21909547738693466,0.0,0.0,0.05226130653266332,0.11758793969849246,0.21809045226130652,0.0,0.0,0.0,0.0,0.0
1.899995	0.6661711158792479	0.0010050251256281408,0.05829145728643216,0.1708542713567839,0.0,0.16984924623115577,0.2150753768844221,0.0,0.0,0.05829145728643216,0.11155778894472362,0.2150753768844221,0.0,0.0,0.0,0.0,0.0
1.899995	0.6648412035852648	0.0,0.06331658291457286,0.16482412060301507,0.0,0.16482412060301507,0.22110552763819097,0.0,0.0,0.06331658291457286,0.10150753768844221,0.22110552763819097,0.0,0.0,0.0,0.0,0.0
1.899995	0.670793124555217	0.0,0.06331658291457286,0.18090452261306533,0.0,0.18090452261306533,0.19698492462311556,0.0,0.0,0.06331658291457286,0.11758793969849246,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
1.899995	0.6637133273981412	0.0,0.0592964824120603,0.1678391959798995,0.0,0.16884422110552763,0.21809045226130652,0.0,0.0,0.0592964824120603,0.10854271356783919,0.21809045226130652,0.0,0.0,0.0,0.0,0.0
1.899995	0.6743593009908169	0.003015075376884422,0.06331658291457286,0.17386934673366833,0.0,0.17386934673366833,0.20603015075376885,0.0,0.0,0.06331658291457286,0.11055276381909548,0.20603015075376885,0.0,0.0,0.0,0.0,0.0
1.899995	0.6672307555571592	0.0,0.06432160804020101,0.1678391959798995,0.0,0.16884422110552763,0.2150753768844221,0.0,0.0,0.06432160804020101,0.10452261306532663,0.2150753768844221,0.0,0.0,0.0,0.0,0.0
1.899995	0.6592345946151877	0.0010050251256281408,0.054271356783919596,0.16180904522613065,0.0,0.16080402010050251,0.23015075376884422,0.0,0.0,0.054271356783919596,0.10753768844221105,0.23015075376884422,0.0,0.0,0.0,0.0,0.0
1.899995	0.6610170699215029	0.0,0.05628140703517588,0.16683417085427135,0.0,0.16683417085427135,0.2221105527638191,0.0,0.0,0.05628140703517588,0.11055276381909548,0.22110552763819097,0.0,0.0,0.0,0.0,0.0
1.899995	0.663949576912463	0.0,0.061306532663316586,0.16683417085427135,0.0,0.1658291457286432,0.2201005025125628,0.0,0.0,0.06030150753768844,0.10552763819095477,0.2201005025125628,0.0,0.0,0.0,0.0,0.0
1.899995	0.6734417819302698	0.003015075376884422,0.06733668341708543,0.1658291457286432,0.0,0.1658291457286432,0.21608040201005024,0.0,0.0,0.06733668341708543,0.09849246231155778,0.21608040201005024,0.0,0.0,0.0,0.0,0.0
1.899995	0.6615945508413796	0.0020100502512562816,0.05226130653266332,0.1658291457286432,0.0,0.1658291457286432,0.2241206030150754,0.0,0.0,0.05226130653266332,0.1135678391959799,0.2241206030150754,0.0,0.0,0.0,0.0,0.0
1.899995	0.6607316909446869	0.0,0.05226130653266332,0.17386934673366833,0.0,0.17386934673366833,0.21306532663316582,0.0,0.0,0.05226130653266332,0.12160804020100502,0.21306532663316582,0.0,0.0,0.0,0.0,0.0
1.899995	0.6660963122427629	0.0,0.05728643216080402,0.17688442211055277,0.0,0.17788944723618091,0.2050251256281407,0.0,0.0,0.05829145728643216,0.11959798994974874,0.2050251256281407,0.0,0.0,0.0,0.0,0.0
1.899995	0.6786043582648346	0.0010050251256281408,0.07035175879396985,0.18894472361809045,0.0,0.1899497487437186,0.1798994974874372,0.0,0.0,0.07035175879396985,0.1185929648241206,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
1.899995	0.6605520436739079	0.0,0.05628140703517588,0.1658291457286432,0.0,0.1658291457286432,0.22311557788944725,0.0,0.0,0.05628140703517588,0.10954773869346733,0.22311557788944725,0.0,0.0,0.0,0.0,0.0
1.899995	0.6695610979551616	0.0,0.06834170854271357,0.16884422110552763,0.0,0.1678391959798995,0.21306532663316582,0.0,0.0,0.06834170854271357,0.10050251256281408,0.21306532663316582,0.0,0.0,0.0,0.0,0.0
1.899995	0.6717089483027119	0.0,0.06432160804020101,0.1829145728643216,0.0,0.1829145728643216,0.19396984924623115,0.0,0.0,0.06432160804020101,0.11758793969849246,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
1.899995	0.6664692651754924	0.0,0.054271356783919596,0.1899497487437186,0.0,0.19095477386934673,0.18693467336683417,0.0,0.0,0.05527638190954774,0.135678391959799,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
1.899995	0.6703013257719465	0.0010050251256281408,0.06432160804020101,0.16984924623115577,0.0,0.16984924623115577,0.21206030150753769,0.0,0.0,0.06432160804020101,0.10653266331658291,0.21206030150753769,0.0,0.0,0.0,0.0,0.0
1.899995	0.6587093599281028	0.0,0.05527638190954774,0.16381909547738693,0.0,0.1628140703517588,0.2271356783919598,0.0,0.0,0.05527638190954774,0.10854271356783919,0.2271356783919598,0.0,0.0,0.0,0.0,0.0
1.899995	0.6650630863524795	0.0,0.061306532663316586,0.1678391959798995,0.0,0.16884422110552763,0.21708542713567838,0.0,0.0,0.061306532663316586,0.10653266331658291,0.21708542713567838,0.0,0.0,0.0,0.0,0.0
