μ	Permutation_Entropy	Pattern_Probabilities
1.979991	0.71973554770663	0.05527638190954774,0.08743718592964825,0.16180904522613065,0.0,0.1628140703517588,0.1849246231155779,0.0,0.0,0.08743718592964825,0.07537688442211055,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
1.979991	0.726567485729236	0.0592964824120603,0.09547738693467336,0.17587939698492464,0.0,0.17587939698492464,0.15879396984924624,0.0,0.0,0.09547738693467336,0.08040201005025126,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
1.979991	0.7092738167413246	0.03819095477386935,0.07839195979899498,0.16482412060301507,0.0,0.16381909547738693,0.19497487437185929,0.0,0.0,0.07839195979899498,0.0864321608040201,0.19497487437185929,0.0,0.0,0.0,0.0,0.0
1.979991	0.7173760142139145	0.04924623115577889,0.07738693467336684,0.1728643216080402,0.0,0.1728643216080402,0.17688442211055277,0.0,0.0,0.07738693467336684,0.09547738693467336,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
1.979991	0.721514055254524	0.05226130653266332,0.08743718592964825,0.17185929648241205,0.0,0.1708542713567839,0.1728643216080402,0.0,0.0,0.08743718592964825,0.08442211055276382,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
1.979991	0.720318885334443	0.05125628140703518,0.08442211055276382,0.1728643216080402,0.0,0.17185929648241205,0.17386934673366833,0.0,0.0,0.08442211055276382,0.08743718592964825,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
1.979991	0.7059061596034221	0.03819095477386935,0.0743718592964824,0.16080402010050251,0.0,0.15979899497487438,0.20301507537688443,0.0,0.0,0.0743718592964824,0.0864321608040201,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
1.979991	0.7023337807742739	0.035175879396984924,0.06834170854271357,0.1628140703517588,0.0,0.16381909547738693,0.20301507537688443,0.0,0.0,0.06834170854271357,0.09447236180904522,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.979991	0.7136801905405246	0.05025125628140704,0.07839195979899498,0.15979899497487438,0.0,0.16080402010050251,0.19497487437185929,0.0,0.0,0.07839195979899498,0.0814070351758794,0.19597989949748743,0.0,0.0,0.0,0.0,0.0
1.979991	0.7136728633171451	0.04824120603015075,0.0763819095477387,0.16482412060301507,0.0,0.16381909547738693,0.19195979899497487,0.0,0.0,0.0763819095477387,0.08743718592964825,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
1.979991	0.720159968117167	0.04824120603015075,0.08542713567839195,0.17587939698492464,0.0,0.17587939698492464,0.16984924623115577,0.0,0.0,0.08542713567839195,0.09045226130653267,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
1.979991	0.7089192356223724	0.05226130653266332,0.06532663316582915,0.16080402010050251,0.0,0.15979899497487438,0.20100502512562815,0.0,0.0,0.06532663316582915,0.09447236180904522,0.20100502512562815,0.0,0.0,0.0,0.0,0.0
1.979991	0.7162145541823699	0.04221105527638191,0.0864321608040201,0.1708542713567839,0.0,0.1708542713567839,0.17889447236180905,0.0,0.0,0.0864321608040201,0.08442211055276382,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
1.979991	0.7172809817206987	0.04321608040201005,0.08241206030150754,0.17788944723618091,0.0,0.17788944723618091,0.16984924623115577,0.0,0.0,0.08241206030150754,0.09547738693467336,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
1.979991	0.7260898410023575	0.05728643216080402,0.09346733668341708,0.1798994974874372,0.0,0.1798994974874372,0.15477386934673368,0.0,0.0,0.09447236180904522,0.08542713567839195,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
1.979991	0.7068901187128316	0.036180904522613064,0.07738693467336684,0.1628140703517588,0.0,0.1628140703517588,0.19899497487437187,0.0,0.0,0.07738693467336684,0.08542713567839195,0.19899497487437187,0.0,0.0,0.0,0.0,0.0
1.99999	0.7248534110628342	0.10150753768844221,0.07738693467336684,0.14773869346733667,0.0,0.14773869346733667,0.18894472361809045,0.0,0.0,0.07738693467336684,0.07035175879396985,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
1.99999	0.735186094406048	0.11055276381909548,0.0864321608040201,0.1658291457286432,0.0,0.16683417085427135,0.15175879396984926,0.0,0.0,0.0864321608040201,0.08040201005025126,0.15175879396984926,0.0,0.0,0.0,0.0,0.0
1.99999	0.727678887814342	0.08241206030150754,0.07738693467336684,0.1658291457286432,0.0,0.16683417085427135,0.16984924623115577,0.0,0.0,0.07839195979899498,0.08844221105527639,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
1.99999	0.7317437031419175	0.0864321608040201,0.0864321608040201,0.16884422110552763,0.0,0.16884422110552763,0.15979899497487438,0.0,0.0,0.0864321608040201,0.08341708542713568,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
1.99999	0.7176706465989996	0.06532663316582915,0.06934673366834171,0.16180904522613065,0.0,0.1628140703517588,0.18894472361809045,0.0,0.0,0.06934673366834171,0.09346733668341708,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
1.99999	0.7318897585391575	0.08542713567839195,0.08844221105527639,0.16884422110552763,0.0,0.16984924623115577,0.15879396984924624,0.0,0.0,0.08844221105527639,0.0814070351758794,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
1.99999	0.7305986058809129	0.0864321608040201,0.08542713567839195,0.16482412060301507,0.0,0.1658291457286432,0.1658291457286432,0.0,0.0,0.08542713567839195,0.08040201005025126,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
1.99999	0.7259255636824552	0.09346733668341708,0.07738693467336684,0.15376884422110554,0.0,0.15376884422110554,0.18391959798994975,0.0,0.0,0.07738693467336684,0.0763819095477387,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.99999	0.729116212858038	0.08542713567839195,0.0864321608040201,0.16180904522613065,0.0,0.16180904522613065,0.17185929648241205,0.0,0.0,0.08542713567839195,0.07537688442211055,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
1.99999	0.7313745436005705	0.07839195979899498,0.0914572864321608,0.1748743718592965,0.0,0.17386934673366833,0.15376884422110554,0.0,0.0,0.09045226130653267,0.08341708542713568,0.15376884422110554,0.0,0.0,0.0,0.0,0.0
1.99999	0.7224677627656103	0.08944723618090453,0.07738693467336684,0.14974874371859295,0.0,0.1487437185929648,0.192964824120603,0.0,0.0,0.07738693467336684,0.07135678391959799,0.192964824120603,0.0,0.0,0.0,0.0,0.0
1.99999	0.7260537642745618	0.08844221105527639,0.07939698492462312,0.15477386934673368,0.0,0.15577889447236182,0.1829145728643216,0.0,0.0,0.08040201005025126,0.07537688442211055,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
1.99999	0.7308213072837731	0.10251256281407035,0.08241206030150754,0.1577889447236181,0.0,0.1577889447236181,0.1708542713567839,0.0,0.0,0.08241206030150754,0.07537688442211055,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
1.99999	0.7296754402413788	0.08341708542713568,0.08040201005025126,0.1708542713567839,0.0,0.1708542713567839,0.16180904522613065,0.0,0.0,0.08040201005025126,0.09045226130653267,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
1.99999	0.7297297946855935	0.08341708542713568,0.08944723618090453,0.1628140703517588,0.0,0.1628140703517588,0.16884422110552763,0.0,0.0,0.08944723618090453,0.07336683417085427,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
1.99999	0.7316846802777893	0.09246231155778895,0.08542713567839195,0.1658291457286432,0.0,0.16482412060301507,0.16381909547738693,0.0,0.0,0.08442211055276382,0.08040201005025126,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
1.99999	0.7285173986207522	0.09045226130653267,0.08542713567839195,0.15678391959798996,0.0,0.15678391959798996,0.17688442211055277,0.0,0.0,0.08542713567839195,0.07135678391959799,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
1.99999	0.7319419007714753	0.08844221105527639,0.0864321608040201,0.16884422110552763,0.0,0.16884422110552763,0.15879396984924624,0.0,0.0,0.0864321608040201,0.08241206030150754,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
1.99999	0.7322845373373533	0.08241206030150754,0.08844221105527639,0.18190954773869347,0.0,0.18090452261306533,0.14271356783919598,0.0,0.0,0.08844221105527639,0.09346733668341708,0.14170854271356784,0.0,0.0,0.0,0.0,0.0
1.99999	0.7315603849649257	0.10050251256281408,0.07839195979899498,0.16683417085427135,0.0,0.16683417085427135,0.16080402010050251,0.0,0.0,0.07738693467336684,0.08844221105527639,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
1.99999	0.7303701868252022	0.08341708542713568,0.08542713567839195,0.1678391959798995,0.0,0.1678391959798995,0.16381909547738693,0.0,0.0,0.08542713567839195,0.08241206030150754,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
1.99999	0.7290450168025017	0.08341708542713568,0.08743718592964825,0.16180904522613065,0.0,0.16180904522613065,0.17185929648241205,0.0,0.0,0.08743718592964825,0.0743718592964824,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
1.99999	0.7312807187896979	0.08944723618090453,0.08542713567839195,0.1658291457286432,0.0,0.1658291457286432,0.16381909547738693,0.0,0.0,0.08542713567839195,0.08040201005025126,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
1.99999	0.7361100565014984	0.10954773869346733,0.09045226130653267,0.17185929648241205,0.0,0.1708542713567839,0.14371859296482412,0.0,0.0,0.08944723618090453,0.0814070351758794,0.14271356783919598,0.0,0.0,0.0,0.0,0.0
1.99999	0.729648063796063	0.08241206030150754,0.08442211055276382,0.1658291457286432,0.0,0.16683417085427135,0.16683417085427135,0.0,0.0,0.08442211055276382,0.08241206030150754,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
1.99999	0.732793058576308	0.11155778894472362,0.0763819095477387,0.16683417085427135,0.0,0.16683417085427135,0.15577889447236182,0.0,0.0,0.0763819095477387,0.09045226130653267,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
1.99999	0.7266229648989904	0.062311557788944726,0.08743718592964825,0.18190954773869347,0.0,0.18190954773869347,0.1527638190954774,0.0,0.0,0.0864321608040201,0.09447236180904522,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
1.99999	0.7311559920878816	0.07738693467336684,0.09045226130653267,0.1748743718592965,0.0,0.17386934673366833,0.15477386934673368,0.0,0.0,0.09045226130653267,0.08442211055276382,0.15376884422110554,0.0,0.0,0.0,0.0,0.0
1.99999	0.7279770628794282	0.07035175879396985,0.08241206030150754,0.17889447236180905,0.0,0.17889447236180905,0.15477386934673368,0.0,0.0,0.08241206030150754,0.09748743718592964,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
1.99999	0.728888300011042	0.07336683417085427,0.08442211055276382,0.17788944723618091,0.0,0.17788944723618091,0.15477386934673368,0.0,0.0,0.08341708542713568,0.09346733668341708,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
1.99999	0.730861582191194	0.08542713567839195,0.08442211055276382,0.1678391959798995,0.0,0.1678391959798995,0.1628140703517588,0.0,0.0,0.08442211055276382,0.08442211055276382,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
1.99999	0.722636680649758	0.061306532663316586,0.07939698492462312,0.17185929648241205,0.0,0.1708542713567839,0.1728643216080402,0.0,0.0,0.07939698492462312,0.0914572864321608,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
1.99999	0.7247125136695147	0.07035175879396985,0.0763819095477387,0.1708542713567839,0.0,0.16984924623115577,0.1708542713567839,0.0,0.0,0.0763819095477387,0.09447236180904522,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
1.99999	0.7321489350739668	0.10452261306532663,0.08542713567839195,0.15879396984924624,0.0,0.15879396984924624,0.16683417085427135,0.0,0.0,0.08542713567839195,0.07336683417085427,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
1.99999	0.7259630335365642	0.06733668341708543,0.08341708542713568,0.17185929648241205,0.0,0.1708542713567839,0.1678391959798995,0.0,0.0,0.08341708542713568,0.08743718592964825,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
1.99999	0.7210766268422479	0.05728643216080402,0.07939698492462312,0.17185929648241205,0.0,0.1708542713567839,0.1748743718592965,0.0,0.0,0.07939698492462312,0.0914572864321608,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
1.99999	0.7330253976050016	0.0914572864321608,0.09045226130653267,0.16884422110552763,0.0,0.1678391959798995,0.15678391959798996,0.0,0.0,0.09045226130653267,0.07738693467336684,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
1.99999	0.732067991237448	0.08743718592964825,0.09246231155778895,0.16683417085427135,0.0,0.1658291457286432,0.16080402010050251,0.0,0.0,0.0914572864321608,0.0743718592964824,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
1.99999	0.7263398210689228	0.08341708542713568,0.08040201005025126,0.15879396984924624,0.0,0.15979899497487438,0.17889447236180905,0.0,0.0,0.08040201005025126,0.07839195979899498,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
1.99999	0.732045369234985	0.10854271356783919,0.08341708542713568,0.15678391959798996,0.0,0.1577889447236181,0.1678391959798995,0.0,0.0,0.08341708542713568,0.0743718592964824,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
1.99999	0.725956212536169	0.06733668341708543,0.0864321608040201,0.16884422110552763,0.0,0.1678391959798995,0.1708542713567839,0.0,0.0,0.0864321608040201,0.0814070351758794,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
1.99999	0.7279263264929816	0.08743718592964825,0.08442211055276382,0.15678391959798996,0.0,0.1577889447236181,0.17788944723618091,0.0,0.0,0.08442211055276382,0.07336683417085427,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
1.99999	0.7308484009861416	0.08040201005025126,0.08442211055276382,0.17788944723618091,0.0,0.17788944723618091,0.1507537688442211,0.0,0.0,0.08442211055276382,0.09346733668341708,0.1507537688442211,0.0,0.0,0.0,0.0,0.0
1.99999	0.7257680088051622	0.07537688442211055,0.08040201005025126,0.16381909547738693,0.0,0.16482412060301507,0.17587939698492464,0.0,0.0,0.08040201005025126,0.08341708542713568,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
1.99999	0.7342880916510375	0.09748743718592964,0.08944723618090453,0.16984924623115577,0.0,0.1708542713567839,0.1507537688442211,0.0,0.0,0.08944723618090453,0.08040201005025126,0.15175879396984926,0.0,0.0,0.0,0.0,0.0
1.99999	0.7343160779135635	0.10552763819095477,0.0864321608040201,0.1658291457286432,0.0,0.16683417085427135,0.15477386934673368,0.0,0.0,0.0864321608040201,0.07939698492462312,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
1.99999	0.7230327017243058	0.06532663316582915,0.0763819095477387,0.17185929648241205,0.0,0.1708542713567839,0.1728643216080402,0.0,0.0,0.0763819095477387,0.09447236180904522,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
1.99999	0.7175683682049009	0.053266331658291456,0.08241206030150754,0.1628140703517588,0.0,0.16180904522613065,0.18894472361809045,0.0,0.0,0.08241206030150754,0.08040201005025126,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.99999	0.7346313100734698	0.10653266331658291,0.09748743718592964,0.16180904522613065,0.0,0.16080402010050251,0.15577889447236182,0.0,0.0,0.09748743718592964,0.06432160804020101,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
1.99999	0.7240829949213069	0.06934673366834171,0.0814070351758794,0.16381909547738693,0.0,0.16381909547738693,0.17889447236180905,0.0,0.0,0.0814070351758794,0.08241206030150754,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
1.99999	0.7282318788679882	0.08442211055276382,0.07839195979899498,0.1658291457286432,0.0,0.1658291457286432,0.16984924623115577,0.0,0.0,0.07839195979899498,0.08743718592964825,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
1.99999	0.7265112324598583	0.07135678391959799,0.08241206030150754,0.16884422110552763,0.0,0.16884422110552763,0.16984924623115577,0.0,0.0,0.08241206030150754,0.0864321608040201,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
1.99999	0.729892399751862	0.0964824120603015,0.07939698492462312,0.16180904522613065,0.0,0.16180904522613065,0.16984924623115577,0.0,0.0,0.07839195979899498,0.08241206030150754,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
1.99999	0.736164561466317	0.10452261306532663,0.09346733668341708,0.1728643216080402,0.0,0.17386934673366833,0.1407035175879397,0.0,0.0,0.09447236180904522,0.07939698492462312,0.1407035175879397,0.0,0.0,0.0,0.0,0.0
1.99999	0.7171750509983379	0.06834170854271357,0.0763819095477387,0.15175879396984926,0.0,0.1527638190954774,0.19899497487437187,0.0,0.0,0.07738693467336684,0.07537688442211055,0.19899497487437187,0.0,0.0,0.0,0.0,0.0
1.99999	0.7218937115242938	0.07336683417085427,0.0743718592964824,0.15979899497487438,0.0,0.15979899497487438,0.18592964824120603,0.0,0.0,0.0743718592964824,0.0864321608040201,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
1.99999	0.7166718384330422	0.0864321608040201,0.062311557788944726,0.15175879396984926,0.0,0.15175879396984926,0.19798994974874373,0.0,0.0,0.062311557788944726,0.08944723618090453,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
1.99999	0.73039734160306	0.08341708542713568,0.0814070351758794,0.17386934673366833,0.0,0.17386934673366833,0.15678391959798996,0.0,0.0,0.0814070351758794,0.09246231155778895,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
1.99999	0.7361551026409785	0.11457286432160804,0.09346733668341708,0.16381909547738693,0.0,0.16381909547738693,0.14974874371859295,0.0,0.0,0.09346733668341708,0.07135678391959799,0.14974874371859295,0.0,0.0,0.0,0.0,0.0
1.99999	0.7326576293035162	0.08844221105527639,0.08542713567839195,0.17889447236180905,0.0,0.1798994974874372,0.14371859296482412,0.0,0.0,0.08542713567839195,0.09346733668341708,0.14472361809045226,0.0,0.0,0.0,0.0,0.0
1.99999	0.7334395646020461	0.09748743718592964,0.08844221105527639,0.1658291457286432,0.0,0.16482412060301507,0.15879396984924624,0.0,0.0,0.08844221105527639,0.07738693467336684,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
1.99999	0.7212312437939741	0.06834170854271357,0.0814070351758794,0.15678391959798996,0.0,0.1577889447236181,0.18894472361809045,0.0,0.0,0.08241206030150754,0.07537688442211055,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
1.99999	0.7338585122771643	0.08944723618090453,0.09246231155778895,0.1748743718592965,0.0,0.17386934673366833,0.14773869346733667,0.0,0.0,0.0914572864321608,0.08241206030150754,0.14773869346733667,0.0,0.0,0.0,0.0,0.0
1.99999	0.7315968518373476	0.10150753768844221,0.08542713567839195,0.15879396984924624,0.0,0.1577889447236181,0.16884422110552763,0.0,0.0,0.08542713567839195,0.07336683417085427,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
1.99999	0.7296770907059739	0.07738693467336684,0.08844221105527639,0.16984924623115577,0.0,0.16984924623115577,0.1628140703517588,0.0,0.0,0.08743718592964825,0.0814070351758794,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
1.99999	0.7279532584371676	0.08542713567839195,0.07839195979899498,0.16381909547738693,0.0,0.16482412060301507,0.17185929648241205,0.0,0.0,0.07839195979899498,0.08542713567839195,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
1.99999	0.7195401882526936	0.062311557788944726,0.07236180904522613,0.1678391959798995,0.0,0.1678391959798995,0.18090452261306533,0.0,0.0,0.07236180904522613,0.09547738693467336,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
1.99999	0.7361370554673964	0.09949748743718594,0.10050251256281408,0.1798994974874372,0.0,0.1798994974874372,0.12964824120603016,0.0,0.0,0.10050251256281408,0.08040201005025126,0.12964824120603016,0.0,0.0,0.0,0.0,0.0
1.99999	0.7327971570672771	0.09849246231155778,0.0864321608040201,0.16482412060301507,0.0,0.16381909547738693,0.16180904522613065,0.0,0.0,0.08542713567839195,0.07839195979899498,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
1.99999	0.7323950055800675	0.08442211055276382,0.08844221105527639,0.17688442211055277,0.0,0.17587939698492464,0.14974874371859295,0.0,0.0,0.08743718592964825,0.08844221105527639,0.1487437185929648,0.0,0.0,0.0,0.0,0.0
1.99999	0.7277623026730144	0.07537688442211055,0.08040201005025126,0.17185929648241205,0.0,0.17185929648241205,0.16381909547738693,0.0,0.0,0.08040201005025126,0.0914572864321608,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
1.99999	0.7228120339055445	0.062311557788944726,0.08341708542713568,0.1658291457286432,0.0,0.16683417085427135,0.17788944723618091,0.0,0.0,0.08341708542713568,0.08241206030150754,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
1.99999	0.7284846143257978	0.07939698492462312,0.08542713567839195,0.16381909547738693,0.0,0.16482412060301507,0.1708542713567839,0.0,0.0,0.0864321608040201,0.07839195979899498,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
