a	Permutation_Entropy	Pattern_Probabilities
0.28250000000000003	0.8220416714701295	0.0,0.054271356783919596,0.08844221105527639,0.13668341708542714,0.08743718592964825,0.0,0.03819095477386935,0.10753768844221105,0.054271356783919596,0.1708542713567839,0.0,0.009045226130653266,0.13668341708542714,0.009045226130653266,0.10753768844221105,0.0
0.28250000000000003	0.8301743431453829	0.0,0.054271356783919596,0.08542713567839195,0.135678391959799,0.08542713567839195,0.0,0.04120603015075377,0.10753768844221105,0.054271356783919596,0.16683417085427135,0.0,0.01306532663316583,0.135678391959799,0.01306532663316583,0.10753768844221105,0.0
0.28250000000000003	0.8230297918032347	0.0,0.05226130653266332,0.09346733668341708,0.13266331658291458,0.09346733668341708,0.0,0.0371859296482412,0.10552763819095477,0.05226130653266332,0.1748743718592965,0.0,0.010050251256281407,0.13266331658291458,0.010050251256281407,0.10552763819095477,0.0
0.28250000000000003	0.8236029563752368	0.0,0.053266331658291456,0.08341708542713568,0.13969849246231156,0.08341708542713568,0.0,0.04221105527638191,0.10753768844221105,0.053266331658291456,0.16984924623115577,0.0,0.010050251256281407,0.13969849246231156,0.010050251256281407,0.10753768844221105,0.0
0.28250000000000003	0.8142152470133184	0.0,0.04321608040201005,0.09748743718592964,0.1306532663316583,0.09748743718592964,0.0,0.02914572864321608,0.11155778894472362,0.04321608040201005,0.1849246231155779,0.0010050251256281408,0.009045226130653266,0.1306532663316583,0.010050251256281407,0.11155778894472362,0.0
0.28250000000000003	0.8218912520086132	0.0,0.05226130653266332,0.08944723618090453,0.13467336683417086,0.08944723618090453,0.0,0.035175879396984924,0.10954773869346733,0.05226130653266332,0.17185929648241205,0.0,0.010050251256281407,0.135678391959799,0.010050251256281407,0.10954773869346733,0.0
0.28250000000000003	0.8207493607595413	0.0,0.05527638190954774,0.08542713567839195,0.13969849246231156,0.08542713567839195,0.0,0.04020100502512563,0.10753768844221105,0.05527638190954774,0.16984924623115577,0.0,0.008040201005025126,0.13869346733668342,0.008040201005025126,0.10653266331658291,0.0
0.28250000000000003	0.8321242646759898	0.0,0.05628140703517588,0.08944723618090453,0.13165829145728644,0.08944723618090453,0.0,0.03919597989949749,0.10653266331658291,0.05728643216080402,0.16482412060301507,0.0,0.01306532663316583,0.13266331658291458,0.01306532663316583,0.10653266331658291,0.0
0.28250000000000003	0.8275513811024359	0.0,0.054271356783919596,0.08944723618090453,0.13467336683417086,0.09045226130653267,0.0,0.03819095477386935,0.10653266331658291,0.054271356783919596,0.16984924623115577,0.0010050251256281408,0.010050251256281407,0.13366834170854272,0.011055276381909548,0.10653266331658291,0.0
0.28250000000000003	0.8242067175488996	0.0,0.05125628140703518,0.08844221105527639,0.135678391959799,0.08844221105527639,0.0,0.03919597989949749,0.10753768844221105,0.05125628140703518,0.1728643216080402,0.0,0.011055276381909548,0.135678391959799,0.011055276381909548,0.10753768844221105,0.0
0.28250000000000003	0.8255123722163874	0.0,0.04924623115577889,0.08542713567839195,0.13768844221105528,0.0864321608040201,0.0,0.04020100502512563,0.10854271356783919,0.04924623115577889,0.17386934673366833,0.0010050251256281408,0.011055276381909548,0.13668341708542714,0.012060301507537688,0.10854271356783919,0.0
0.28250000000000003	0.8242189643984599	0.0,0.06030150753768844,0.07336683417085427,0.1457286432160804,0.07336683417085427,0.0,0.04522613065326633,0.10954773869346733,0.06030150753768844,0.15879396984924624,0.0,0.009045226130653266,0.1457286432160804,0.009045226130653266,0.10954773869346733,0.0
0.28250000000000003	0.8218403970403229	0.0,0.06532663316582915,0.07537688442211055,0.14673366834170853,0.07537688442211055,0.0,0.04824120603015075,0.10452261306532663,0.06532663316582915,0.15678391959798996,0.0,0.006030150753768844,0.14673366834170853,0.006030150753768844,0.1035175879396985,0.0
0.28250000000000003	0.8255966329308835	0.0,0.06331658291457286,0.08743718592964825,0.135678391959799,0.08743718592964825,0.0,0.035175879396984924,0.10854271356783919,0.062311557788944726,0.15979899497487438,0.0,0.008040201005025126,0.13467336683417086,0.009045226130653266,0.10854271356783919,0.0
0.28250000000000003	0.8308956008808481	0.0,0.05628140703517588,0.08341708542713568,0.13869346733668342,0.08341708542713568,0.0,0.04723618090452261,0.1035175879396985,0.05628140703517588,0.16482412060301507,0.0,0.012060301507537688,0.13869346733668342,0.012060301507537688,0.1035175879396985,0.0
0.28250000000000003	0.8298372183873708	0.0,0.06532663316582915,0.08442211055276382,0.13768844221105528,0.08442211055276382,0.0,0.04321608040201005,0.1035175879396985,0.06532663316582915,0.15678391959798996,0.0,0.009045226130653266,0.13768844221105528,0.009045226130653266,0.1035175879396985,0.0
0.28250000000000003	0.8219478969751878	0.0,0.05628140703517588,0.08944723618090453,0.13467336683417086,0.08844221105527639,0.0,0.033165829145728645,0.11055276381909548,0.05628140703517588,0.1678391959798995,0.0,0.009045226130653266,0.13467336683417086,0.009045226130653266,0.11055276381909548,0.0
0.28250000000000003	0.8215855913880592	0.0,0.05728643216080402,0.08743718592964825,0.13668341708542714,0.08743718592964825,0.0,0.0371859296482412,0.10753768844221105,0.05728643216080402,0.1678391959798995,0.0,0.008040201005025126,0.13768844221105528,0.008040201005025126,0.10753768844221105,0.0
0.28250000000000003	0.8205933459702922	0.0,0.05829145728643216,0.08944723618090453,0.13366834170854272,0.08944723618090453,0.0,0.031155778894472363,0.11155778894472362,0.05829145728643216,0.1658291457286432,0.0,0.008040201005025126,0.13467336683417086,0.008040201005025126,0.11155778894472362,0.0
0.28250000000000003	0.823225124252834	0.0,0.0592964824120603,0.08844221105527639,0.13668341708542714,0.08844221105527639,0.0,0.04120603015075377,0.1035175879396985,0.0592964824120603,0.16683417085427135,0.0,0.008040201005025126,0.13768844221105528,0.007035175879396985,0.1035175879396985,0.0
0.28250000000000003	0.8254424536596277	0.0,0.05125628140703518,0.09246231155778895,0.13165829145728644,0.09246231155778895,0.0,0.032160804020100506,0.11055276381909548,0.05125628140703518,0.1728643216080402,0.0010050251256281408,0.011055276381909548,0.1306532663316583,0.012060301507537688,0.11055276381909548,0.0
0.28250000000000003	0.8285769554451419	0.0,0.062311557788944726,0.08241206030150754,0.13969849246231156,0.08341708542713568,0.0,0.04221105527638191,0.10552763819095477,0.062311557788944726,0.15979899497487438,0.0010050251256281408,0.008040201005025126,0.13869346733668342,0.009045226130653266,0.10552763819095477,0.0
0.28250000000000003	0.8169886196360585	0.0,0.053266331658291456,0.07738693467336684,0.14472361809045226,0.07738693467336684,0.0,0.03919597989949749,0.1135678391959799,0.053266331658291456,0.1678391959798995,0.0,0.008040201005025126,0.14371859296482412,0.008040201005025126,0.1135678391959799,0.0
0.28250000000000003	0.8252041088939523	0.0,0.05628140703517588,0.08341708542713568,0.13869346733668342,0.08341708542713568,0.0,0.04020100502512563,0.10854271356783919,0.05628140703517588,0.1658291457286432,0.0,0.010050251256281407,0.13869346733668342,0.010050251256281407,0.10854271356783919,0.0
0.28250000000000003	0.8261948182510954	0.0,0.053266331658291456,0.09346733668341708,0.13266331658291458,0.09346733668341708,0.0,0.03819095477386935,0.10552763819095477,0.053266331658291456,0.17185929648241205,0.0,0.011055276381909548,0.13165829145728644,0.011055276381909548,0.10452261306532663,0.0
0.28250000000000003	0.8103949786710778	0.0,0.04221105527638191,0.10251256281407035,0.12864321608040202,0.10251256281407035,0.0,0.02914572864321608,0.10854271356783919,0.04221105527638191,0.18894472361809045,0.0,0.009045226130653266,0.12864321608040202,0.009045226130653266,0.10854271356783919,0.0
0.28250000000000003	0.8276453025610054	0.0,0.053266331658291456,0.0914572864321608,0.13266331658291458,0.09045226130653267,0.0,0.03819095477386935,0.10653266331658291,0.053266331658291456,0.1708542713567839,0.0,0.012060301507537688,0.13266331658291458,0.012060301507537688,0.10653266331658291,0.0
0.28250000000000003	0.8215168620322795	0.0,0.05025125628140704,0.09447236180904522,0.1306532663316583,0.09447236180904522,0.0,0.031155778894472363,0.11055276381909548,0.05025125628140704,0.1748743718592965,0.0,0.011055276381909548,0.1306532663316583,0.011055276381909548,0.11055276381909548,0.0
0.28500000000000003	0.8223833642065694	0.0,0.034170854271356785,0.10552763819095477,0.12361809045226131,0.10954773869346733,0.0,0.032160804020100506,0.10552763819095477,0.034170854271356785,0.19497487437185929,0.004020100502512563,0.01407035175879397,0.11959798994974874,0.018090452261306532,0.10452261306532663,0.0
0.28500000000000003	0.8264002472463304	0.0,0.034170854271356785,0.1035175879396985,0.12361809045226131,0.10854271356783919,0.0,0.033165829145728645,0.10552763819095477,0.034170854271356785,0.192964824120603,0.005025125628140704,0.01507537688442211,0.1185929648241206,0.020100502512562814,0.10552763819095477,0.0
0.28500000000000003	0.8229310071344349	0.0,0.033165829145728645,0.10452261306532663,0.12361809045226131,0.10954773869346733,0.0,0.031155778894472363,0.10653266331658291,0.033165829145728645,0.19497487437185929,0.005025125628140704,0.01407035175879397,0.1185929648241206,0.019095477386934675,0.10653266331658291,0.0
0.28500000000000003	0.8249125390714546	0.0,0.035175879396984924,0.10452261306532663,0.12361809045226131,0.11055276381909548,0.0,0.03015075376884422,0.10653266331658291,0.035175879396984924,0.192964824120603,0.006030150753768844,0.01306532663316583,0.11758793969849246,0.019095477386934675,0.10552763819095477,0.0
0.28500000000000003	0.8229310071344349	0.0,0.033165829145728645,0.10452261306532663,0.12361809045226131,0.10954773869346733,0.0,0.031155778894472363,0.10653266331658291,0.033165829145728645,0.19497487437185929,0.005025125628140704,0.01407035175879397,0.1185929648241206,0.019095477386934675,0.10653266331658291,0.0
0.28500000000000003	0.8274232634952697	0.0,0.035175879396984924,0.1035175879396985,0.12361809045226131,0.10854271356783919,0.0,0.033165829145728645,0.10552763819095477,0.035175879396984924,0.19195979899497487,0.005025125628140704,0.01507537688442211,0.1185929648241206,0.020100502512562814,0.10452261306532663,0.0
0.28500000000000003	0.8234052035016216	0.0,0.032160804020100506,0.1035175879396985,0.12361809045226131,0.10854271356783919,0.0,0.031155778894472363,0.10753768844221105,0.032160804020100506,0.19497487437185929,0.005025125628140704,0.01507537688442211,0.1185929648241206,0.020100502512562814,0.10753768844221105,0.0
0.28500000000000003	0.8234029693846854	0.0,0.035175879396984924,0.10552763819095477,0.12361809045226131,0.11055276381909548,0.0,0.031155778894472363,0.10452261306532663,0.035175879396984924,0.19396984924623115,0.005025125628140704,0.01306532663316583,0.1185929648241206,0.018090452261306532,0.10552763819095477,0.0
0.28500000000000003	0.8238841825634372	0.0,0.034170854271356785,0.10452261306532663,0.12361809045226131,0.11055276381909548,0.0,0.03015075376884422,0.10653266331658291,0.034170854271356785,0.19396984924623115,0.006030150753768844,0.01306532663316583,0.11758793969849246,0.019095477386934675,0.10653266331658291,0.0
0.28500000000000003	0.826189524197323	0.0,0.034170854271356785,0.1035175879396985,0.12361809045226131,0.10854271356783919,0.0,0.032160804020100506,0.10653266331658291,0.034170854271356785,0.19195979899497487,0.005025125628140704,0.01507537688442211,0.1185929648241206,0.020100502512562814,0.10653266331658291,0.0
0.28500000000000003	0.8244095906949589	0.0,0.033165829145728645,0.1035175879396985,0.12361809045226131,0.10954773869346733,0.0,0.03015075376884422,0.10753768844221105,0.033165829145728645,0.19396984924623115,0.006030150753768844,0.01407035175879397,0.11758793969849246,0.020100502512562814,0.10753768844221105,0.0
0.28500000000000003	0.8274232634952697	0.0,0.035175879396984924,0.1035175879396985,0.12361809045226131,0.10854271356783919,0.0,0.033165829145728645,0.10552763819095477,0.035175879396984924,0.19195979899497487,0.005025125628140704,0.01507537688442211,0.1185929648241206,0.020100502512562814,0.10452261306532663,0.0
0.28500000000000003	0.8264002472463304	0.0,0.034170854271356785,0.1035175879396985,0.12361809045226131,0.10854271356783919,0.0,0.033165829145728645,0.10552763819095477,0.034170854271356785,0.192964824120603,0.005025125628140704,0.01507537688442211,0.1185929648241206,0.020100502512562814,0.10552763819095477,0.0
0.28500000000000003	0.8231974293686156	0.0,0.034170854271356785,0.10452261306532663,0.12361809045226131,0.11155778894472362,0.0,0.02814070351758794,0.10753768844221105,0.034170854271356785,0.19396984924623115,0.007035175879396985,0.012060301507537688,0.11658291457286432,0.019095477386934675,0.10753768844221105,0.0
0.28500000000000003	0.8223761870031004	0.0,0.034170854271356785,0.10552763819095477,0.12361809045226131,0.11055276381909548,0.0,0.031155778894472363,0.10552763819095477,0.034170854271356785,0.19497487437185929,0.005025125628140704,0.01306532663316583,0.1185929648241206,0.018090452261306532,0.10552763819095477,0.0
0.28500000000000003	0.824036723425453	0.0,0.034170854271356785,0.10452261306532663,0.12261306532663317,0.10954773869346733,0.0,0.031155778894472363,0.10653266331658291,0.034170854271356785,0.19396984924623115,0.005025125628140704,0.01407035175879397,0.1185929648241206,0.019095477386934675,0.10653266331658291,0.0
0.28500000000000003	0.825236127675202	0.0,0.036180904522613064,0.10552763819095477,0.12361809045226131,0.10954773869346733,0.0,0.034170854271356785,0.1035175879396985,0.036180904522613064,0.192964824120603,0.004020100502512563,0.01407035175879397,0.11959798994974874,0.018090452261306532,0.10251256281407035,0.0
0.28500000000000003	0.8235667238499828	0.0,0.034170854271356785,0.10452261306532663,0.12361809045226131,0.10954773869346733,0.0,0.031155778894472363,0.10653266331658291,0.033165829145728645,0.19396984924623115,0.005025125628140704,0.01407035175879397,0.1185929648241206,0.019095477386934675,0.10653266331658291,0.0
0.28500000000000003	0.8303331724402616	0.0,0.036180904522613064,0.10251256281407035,0.12361809045226131,0.10854271356783919,0.0,0.033165829145728645,0.10452261306532663,0.036180904522613064,0.1899497487437186,0.006030150753768844,0.01507537688442211,0.11758793969849246,0.021105527638190954,0.10552763819095477,0.0
0.28500000000000003	0.8223638429712038	0.0,0.033165829145728645,0.10452261306532663,0.12361809045226131,0.11055276381909548,0.0,0.02914572864321608,0.10753768844221105,0.033165829145728645,0.19497487437185929,0.006030150753768844,0.01306532663316583,0.11758793969849246,0.019095477386934675,0.10753768844221105,0.0
0.28500000000000003	0.8213333875387865	0.0,0.033165829145728645,0.10552763819095477,0.12361809045226131,0.10954773869346733,0.0,0.032160804020100506,0.10552763819095477,0.033165829145728645,0.19597989949748743,0.004020100502512563,0.01407035175879397,0.11959798994974874,0.018090452261306532,0.10552763819095477,0.0
0.28500000000000003	0.8248383788856007	0.0,0.036180904522613064,0.10552763819095477,0.12361809045226131,0.11055276381909548,0.0,0.032160804020100506,0.1035175879396985,0.036180904522613064,0.192964824120603,0.005025125628140704,0.01306532663316583,0.1185929648241206,0.018090452261306532,0.10452261306532663,0.0
0.28500000000000003	0.825445631226175	0.0,0.035175879396984924,0.10452261306532663,0.12361809045226131,0.10954773869346733,0.0,0.032160804020100506,0.10452261306532663,0.035175879396984924,0.192964824120603,0.005025125628140704,0.01407035175879397,0.1185929648241206,0.019095477386934675,0.10552763819095477,0.0
0.28500000000000003	0.8165566351553663	0.0,0.031155778894472363,0.10653266331658291,0.12361809045226131,0.10954773869346733,0.0,0.031155778894472363,0.10653266331658291,0.031155778894472363,0.19899497487437187,0.003015075376884422,0.01407035175879397,0.12060301507537688,0.017085427135678392,0.10653266331658291,0.0
0.28500000000000003	0.8284386051688133	0.0,0.036180904522613064,0.1035175879396985,0.12261306532663317,0.10954773869346733,0.0,0.032160804020100506,0.10552763819095477,0.036180904522613064,0.19095477386934673,0.006030150753768844,0.01407035175879397,0.11758793969849246,0.020100502512562814,0.10552763819095477,0.0
